post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/reel/4093347607637149/,Gracias presidente Issac Gobernadora Delfina Gómez por reflejar el presupuesto en obras super importantes para naucalpan y el estado de México viva la 4T,Eduardo Ruso Lazcano,2026-05-08T14:43:29.000Z,3,False,https://www.facebook.com/reel/4093347607637149/?comment_id=1294518272624974
https://www.facebook.com/reel/4093347607637149/,Muchas gracias Presidente Issac y Gobernadora Delfi Gómez viva la 4T,Urso Ruso Arsus,2026-05-08T14:36:38.000Z,2,False,https://www.facebook.com/reel/4093347607637149/?comment_id=1618010999501929
https://www.facebook.com/reel/4093347607637149/,"FELICIDADES GOBERNADORA DELFINA Y PRESIDENTE ISAAC MONTOYA, NAUCALPAN SI SE TRANSFORMA, VIVA MORENA",Karla Patricia Lopez,2026-05-08T13:41:41.000Z,2,False,https://www.facebook.com/reel/4093347607637149/?comment_id=1532234928276632
https://www.facebook.com/reel/4093347607637149/,Abrazo Isaac Montoya,Elsa Becerril Miranda,2026-05-08T13:07:41.000Z,1,False,https://www.facebook.com/reel/4093347607637149/?comment_id=932846312926364
https://www.facebook.com/reel/4093347607637149/,Gracias presidente Isaac Montoya,Guadalupe Santos,2026-05-08T11:04:32.000Z,1,False,https://www.facebook.com/reel/4093347607637149/?comment_id=2199971770842819
https://www.facebook.com/isaacmontoya24/posts/pfbid026W8BjVePsmZVLAgiPzEjY2nvy45HwcwhzaJoUfvEwYy5sqHbAWcUKsTaMPfJszJvl,Preservar las tradiciones. 👍🏻😊,Amador Padrón Govea,2026-05-08T16:50:55.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid026W8BjVePsmZVLAgiPzEjY2nvy45HwcwhzaJoUfvEwYy5sqHbAWcUKsTaMPfJszJvl?comment_id=1920702995242506
https://www.facebook.com/isaacmontoya24/posts/pfbid026W8BjVePsmZVLAgiPzEjY2nvy45HwcwhzaJoUfvEwYy5sqHbAWcUKsTaMPfJszJvl,"Ojalá hicieran algo por esa zona, hacer un espacio digno, bien hecho para el disfrute de locales y extraños.",Omar Ramírez Casas,2026-05-08T15:23:25.000Z,6,False,https://www.facebook.com/isaacmontoya24/posts/pfbid026W8BjVePsmZVLAgiPzEjY2nvy45HwcwhzaJoUfvEwYy5sqHbAWcUKsTaMPfJszJvl?comment_id=2564595547276696
https://www.facebook.com/reel/1381174133791669/,Primera lluvia fuerte del año y ya se nos derbordaron el Río Hondo y el de Los Remedios. Hay que proactivos porque el ser reactivos es mucho más caro y mucha gente sale afectada pudiendo haberse evitado.,Carlos Trosino,2026-05-12T12:02:58.000Z,0,False,https://www.facebook.com/reel/1381174133791669/?comment_id=1482807586921881
https://www.facebook.com/reel/1381174133791669/,"Se ve el cambio en Ciudad Naucalpan con Isaac Montoya, trabajando y logrando el cambio que prometió.",Lupita MT,2026-05-12T04:58:14.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=2198068644266446
https://www.facebook.com/reel/1381174133791669/,"Buen trabajo, seguimos adelante un abrazo",Graciela Macedonio Andrade,2026-05-08T23:29:59.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=27283199694617252
https://www.facebook.com/reel/1381174133791669/,👏👏👏👏👏👏👏👏👏👏👏,Yoselin Carmona,2026-05-08T23:24:21.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=1312201227506186
https://www.facebook.com/reel/1381174133791669/,Gracias al Presidente Isaac Montoya 👋 ya hacía falta el cambio . saludos,Guadalupe Mendoza,2026-05-08T23:13:57.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=4537366583218801
https://www.facebook.com/reel/1381174133791669/,Gracias presidente Isaac Montoya por la rehabilitación de los juegos y las chanchas en el Molinito 👏👏👏,El Molinito y la 4T,2026-05-08T21:54:36.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=2057411245483724
https://www.facebook.com/reel/1381174133791669/,"Saludos amigo presidente, Isaac Montoya Márquez,en horabuena felicidades por tu trabajo,tu dedicación  y esfuerzo por el bienestar de los naucalpences
Seguimos emergiendo con la huellas de la transformación",Fernando Dominguez,2026-05-08T21:44:47.000Z,1,False,https://www.facebook.com/reel/1381174133791669/?comment_id=2002931340298550
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Felicidades presidente Isaac y así equipo de trabajo,Maria Rios,2026-05-21T00:24:44.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=3885401868428450
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Muy bonito pero también que se preocupen más adentro de las colonias aledañas que están para llorar,Estela García Vique,2026-05-15T19:47:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=976658295323246
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Y la colonia Independencia para cuándo 2 años sin  cambiar alumbrado público Isaac Montoya  para cuándo?,Sebastian Jurado,2026-05-15T13:47:27.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=26980526614921478
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Ya hacia falta un arreglo a esa avenida,Octavio Chavarria,2026-05-15T06:37:37.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=1297241829143711
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Que do chingona la avenida,Octavio Chavarria,2026-05-15T06:37:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=845694064702550
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,"Buen trabajo presidente, una obra que para quienes transitamos la zona ha echo más eficiente la movilidad y la seguridad local. 👏🏻👏🏻👏🏻",Gabriel Bedolla,2026-05-10T22:54:54.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=1655330639126948
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Felicidades por estas obras que impactan positivamente a muchas comunidades generando bienestar y calidad de vida.,Roberto Rojas,2026-05-10T05:12:39.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=4383458711926490
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Que siga la transformación Naucalpan 4T 👏👏👏👏,Dianna Cruz,2026-05-10T01:25:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=4197976347086604
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,"Gracias Presidente por todo,  la transformación avanza.👏👏👏👏",Yuls Rmz,2026-05-10T01:12:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=1723458205480969
https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l,Excelente Isaac Montoya y la Colonia Alfredo V. Bonfil para cuándo? Solo vino pedir el voto del tianguis de los miércoles y después  ni sus luces por acá.,Mike Kortes,2026-05-09T22:13:22.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02mxd4QQ7hs3baBbqNhdcx3LDqsLnVzeenYXtFiSTAWD8poUFaWTFP5VPQRkZoRMK4l?comment_id=1326322166055541
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,Una porra pa Montoya 🤫💪🏿💪🏿💪🏿,Daniel Mariano,2026-05-10T20:20:47.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=2374939136248347
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,"Eso también necesitaba el de jardines del molinito, le falta mucho al parque",Peritits Perezuka,2026-05-08T23:48:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=1898125124221214
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,"Para cuando el parque de las americas en Naucalpan en pésimas condiciones , rotos los columpios y resbaladillas ,llenas de grafitis",Miriam Gonzalez,2026-05-08T23:41:59.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=1633434537909801
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,👏👏👏👏👏👏,Yoselin Carmona,2026-05-08T23:15:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=2145429446257506
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,"Exelente trabajo, Sr. Presidente, me gustaría, ver si puede mandar a personal de morbilidad a la calle circunvalación, en la colonias San Antonio Zomeyucan a retirar carros viejos. Qué sé encuentra estacionados y sin moverse desde hace muchos años.",Teresita Martinez,2026-05-08T23:11:33.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=26618374014452563
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,Yo vivo en el molino también por palmeras y por acá no hacen nada y también hay espacios abandonados para los niños y jóvenes,Gaby Pedroza,2026-05-08T22:50:09.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=2378919215913755
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,Diez 💯,Ray Díaz,2026-05-08T21:32:27.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=27823304897275899
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,👏🏻👏🏻👏🏻👏🏻👏🏻🫶🏽🫶🏽🫶🏽🫶🏽,Zu Bokita,2026-05-08T20:45:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=1685554359565383
https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl,"Excelente trabajo, mucho éxito Presidente Isaac Montoya",Marco Antonio Rodriguez,2026-05-08T20:00:27.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0QSgNZjfCp71LCx2X3p6v135h3CcRJ18R9ZXBbsrhcqaurdXryDB5qaou5MrNr9PUl?comment_id=1524473352639635
https://www.facebook.com/reel/975580628498605/,"Que padre q la recuperaste, yo no logré hacerlo",Maria Dolores Contreras,2026-05-13T00:12:59.000Z,0,False,https://www.facebook.com/reel/975580628498605/?comment_id=1777587586958932
https://www.facebook.com/reel/975580628498605/,Si llegaron!!!!,Rmm Marquez,2026-05-07T12:16:42.000Z,1,False,https://www.facebook.com/reel/975580628498605/?comment_id=4376104472605122
https://www.facebook.com/reel/975580628498605/,Felicidades por esta pronta reacción y coordinación.,Jose A Perez Lopez,2026-05-07T02:28:33.000Z,1,False,https://www.facebook.com/reel/975580628498605/?comment_id=4417226668523135
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Muchas bendiciones,Esther Borja,2026-05-16T00:56:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1498723291651740
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Feliz cumpleaños Regidor 🎂,Alma Elenes,2026-05-09T13:47:57.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1660225011784928
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Feliz Cumpleaños 🎊🧁 Nuestro estimado Regidor Paulo Lara 🫂 infinitas bendiciones 🙏,Iliana Copto,2026-05-09T02:58:22.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1453422259381158
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,"Muchas felicidades, que Dios lo siga bendiciendo a nuestro regidor y a su familia, amigos y seres queridos 🎂🎈🎊🎉🎁🎀🎂🎈🎊🎉🏆🥇",Camacho Tonan,2026-05-09T00:58:58.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1280248667097110
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Muchas felicidades por tener gente Muy Linda y activista Presidente,Rosa María Concepción Valadez Rayón,2026-05-08T22:13:25.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1342391571123766
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Felicidades 🎂🥳 sr Paulo lata,Dulce Tovar,2026-05-08T21:55:29.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1280510980404254
https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl,Paulo Lara feliz cumpleaños que día t d muchos años d vida un fuerte abrazo 🫂🫂🫂,Yayis Chocolatita Vences,2026-05-08T20:11:25.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iahXep82NBbDom3NR2GEiq4X9vp3odFnKr6vX7AkjmFuscpSXsghNyhvBNXx8ywGl?comment_id=1673540860456850
https://www.facebook.com/reel/1378796964071728/,Muchas Gracias. Excelente Acciones y Resultados Constantes en todos los Frentes y para todas las personas. 👏🏻👏🏻👏🏻👏🏻👏🏻,Guillermo Ayoub de Avila,2026-05-11T16:31:36.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=1053178617237553
https://www.facebook.com/reel/1378796964071728/,Excelente trabajo,Israel Miranda Vazquez,2026-05-11T04:45:35.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=1651695869401466
https://www.facebook.com/reel/1378796964071728/,¿Qué película proyectaron?,Lawren Edhitth,2026-05-11T01:55:52.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=27571091639158355
https://www.facebook.com/reel/1378796964071728/,Gran trabajo 👌🏻,Jorge R. G,2026-05-10T19:20:48.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=1295805791991256
https://www.facebook.com/reel/1378796964071728/,Excelente trabajo Presidente!!,Miguel Ángel Colín,2026-05-10T18:14:00.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=1742775580466308
https://www.facebook.com/reel/1378796964071728/,Excelente acciones continuas,Mario Diaz Flores,2026-05-10T16:14:47.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=4455014411409434
https://www.facebook.com/reel/1378796964071728/,Excelente trabajo 👍,Johana Serrano,2026-05-10T15:10:51.000Z,0,False,https://www.facebook.com/reel/1378796964071728/?comment_id=989041990286769
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,"OBRAS OBRAS Y MAS OBRAS ESTO ES LA 4T MÉXICO ESTA DE MODA , GRACIAS LIC. ISAAC MONTOYA Y MAESTRA DELFINA GÓMEZ SIGAMOS ADELANTE Y TODO EL RESPALDO DE LA GENTE QUE OBSERVA EL CAMBIO DE LA 4T",Jesus Alexis Velazquez,2026-05-13T14:51:42.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=1311445297015243
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,"Gracias señor presidente, pero no olviden la colonia Ahuizotla por favor",Alma Rosa Ramirez Sanchez,2026-05-10T16:15:54.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=35499128126398555
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,"Gracias por voltear a ver a Naucalpan, con un atraso de décadas en cuestión de transporte y el cual también quedó pendiente el proyecto Tren Ligero Rio Hondo - Buena Vista",Silvia Blasio Ledesma,2026-05-08T16:30:37.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=4339668186247181
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,APLAUSOS BRAVO BRAVO 👍👍👍👍👍,Mauro Sánchez,2026-05-08T15:11:33.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=970091862378896
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,Una gran obra para beneficio de muchos naucalpenses gracias gobernador,Lalis Room,2026-05-08T13:53:00.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=2051318905426775
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,Esto es tener amor a su pueblo felicidades para nuestra gobernadora y nuestro presidente Isaac Montoya que ha transformado Naucalpan que siga la 4T y vamos por más,Angel Arroyo,2026-05-08T13:35:28.000Z,5,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=941811348608889
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,Mil gracias por preocuparse por nosotras,Rosa María Concepción Valadez Rayón,2026-05-08T13:14:54.000Z,6,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=1325864046138483
https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl,"Un avance importante para mejorar la movilidad y la calidad de vida en Naucalpan. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-05-08T06:44:40.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0kL3gvsmwV4PwvonyLJATv2SmE82aqJMc4iQfGRMk2rWY8PBDcvZK629NEM8PT3VHl?comment_id=945182024949755
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl,"🙌🚔🛡️🚨💫
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-14T03:15:39.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl?comment_id=999184642445412
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl,Gracias por todo el apoyo 👍,Alma Velasco,2026-05-13T00:11:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl?comment_id=1500702261461745
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl,Excelente 👌,Dante Walls,2026-05-09T13:46:39.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl?comment_id=1522565912546625
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl,👏🏻👏🏻👏🏻👏🏻👏🏻🙌🏼🙌🏼🙌🏼,Zu Bokita,2026-05-09T01:57:50.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ax5ZxBb8H3cvvrKoFD74yaSun53YbwE5KX92VZoDhfbuSGAmqcPQCNLwLeHbrg4Vl?comment_id=4325144764370851
