post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NF1WawFrqPYAouvdGUTR6CeUfgkeD6mProqLftRFoDZTPeSuoAW3raxRVYR9VGGgl,"Horario ☺️?
Gracias",Hann Floreesy,2026-01-09T23:24:57.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NF1WawFrqPYAouvdGUTR6CeUfgkeD6mProqLftRFoDZTPeSuoAW3raxRVYR9VGGgl?comment_id=1567363147917261
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NF1WawFrqPYAouvdGUTR6CeUfgkeD6mProqLftRFoDZTPeSuoAW3raxRVYR9VGGgl,Días y horarios para el pago,Jovany Ortiz,2026-01-09T21:22:08.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NF1WawFrqPYAouvdGUTR6CeUfgkeD6mProqLftRFoDZTPeSuoAW3raxRVYR9VGGgl?comment_id=1424189562552038
https://www.facebook.com/reel/1746961069594275/,"#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-15T05:27:25.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=2727566500918995
https://www.facebook.com/reel/1746961069594275/,👏🏻👏🏻👏🏻👏🏻,Guadalupe At,2026-01-13T04:52:32.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=890343740147900
https://www.facebook.com/reel/1746961069594275/,Muchas gracias por todo,Cruz Jonathan,2026-01-10T21:40:03.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1372221913999852
https://www.facebook.com/reel/1746961069594275/,#AquiGobiernaLaEsperanza en #DiaDeReyes,Rosalba Gualito Castañeda,2026-01-09T21:50:41.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1598695944671102
https://www.facebook.com/reel/1746961069594275/,"Por más sonrisas en los rostros de los niños Naucalpenses, gracias presidente Isaac Montoya ✨",Bannezita Ho,2026-01-09T19:25:10.000Z,0,False,https://www.facebook.com/reel/1746961069594275/?comment_id=2389521061500272
https://www.facebook.com/reel/1746961069594275/,Un magnífico apoyo que mantiene a las infancias plenas y una costumbre que es grata para ellas,Carlos Aberto Alvarez,2026-01-09T13:51:22.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1971506907109160
https://www.facebook.com/reel/1746961069594275/,"Muchas caritas felices muchas alegrías en los hogares de Naucalpan 
Gracias #O1presidente ISSAC MONTOYA",Felicita Rodriguez,2026-01-09T13:44:47.000Z,1,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1384732139313448
https://www.facebook.com/reel/1746961069594275/,Gracias por siempre pensar en todos y dar alegría a los corazones de los pequeños 😎,Alberto Rodriguez,2026-01-09T13:32:25.000Z,0,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1563536628188941
https://www.facebook.com/reel/1746961069594275/,Importante iniciativa de esperanza en la comunidad Isaac Montoya,Vicente Burgos,2026-01-09T05:04:17.000Z,0,False,https://www.facebook.com/reel/1746961069594275/?comment_id=1657868175594942
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria",Jesús Pacheco,2026-01-19T04:46:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=746641554724810
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,Qué buena noticia Presidente Isaac Montoya. Será un gran beneficio colectivo,Octavio Sánchez López,2026-01-10T17:13:32.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=877392728212986
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,"excelente,felicitaciones",Antonio Rangel,2026-01-10T00:15:49.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=864016806559545
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,Esperando se realice los trabajos con buena organización h logística por el bien de todos Isaac Montoya,Vicente Burgos,2026-01-09T04:50:35.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=1921265238424132
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,"✨👏 Una obra histórica que devuelve dignidad y movilidad al #PeriféricoNorte. Reconocemos el compromiso con millones de personas que transitan cada día.

#AquiGobiernaLaEsperanza #Naucalpan #EdoMex #ObraHistorica #MaestrosDelfinidos",Abel Robles,2026-01-08T23:19:55.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=1425874705745391
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,Excelente trabajo presidente Isaac Montoya 👏👏,Anita Saenz,2026-01-08T14:08:34.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=785009627937631
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl,"Muy buen logro Sr Presidente Isaac Montoya Márquez gracias por impulsar este tipo de obras, que benefian a todos. 
Adelante con la transformación.",Miguel Huitanda,2026-01-08T12:19:44.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZFzmuXK3HtjRvMS16VfLkZVtJ6YnimQz138GeD4MJP8chUhj2AeJ6mfH6a72eJTUl?comment_id=4346574538951026
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl,"Son de los eventos más hermosos Gracias a nuestra presidenta del dif Adriana Escobar y nuestro presidente Isaac Montoya #SeguiremosHaciendoHistoria #R6
👏🏽👏🏽💜💜🇲🇽✨",Edith Gutierrez,2026-01-19T04:56:41.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl?comment_id=1820066422006263
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl,"Gracias, presidente
 #R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T02:48:17.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl?comment_id=1368098175334362
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:23:37.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl?comment_id=25546265251699314
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl,Muchas gracias presidente por llevar los reyes magos a los niños de Naucalpan muchas gracias por esos eventos en los que le devuelve la alegría a todos los niños,Elena Villafán,2026-01-09T16:33:42.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl?comment_id=735817192908900
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl,Gracias presidente Isaac Montoya por esas hermosas sonrisas y bienestar a los niños en día de Reyes.,Guadalupe Santos,2026-01-09T13:09:01.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SA4CXpp3eJictfMq5vr7effSmcA9oaCuMwNf9SUNm5qpvHKLBKwEhdQzykArEGUVl?comment_id=1408928034169409
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l,Muy bien. Era lo que todos esperábamos.,Erendira Hernandez,2026-01-08T16:08:50.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l?comment_id=845025421636450
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l,Excelente #Maestrasdif,Migue Rojas,2026-01-08T03:33:43.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l?comment_id=1256010843254070
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l,Excelente trabajo Sr. Presidente Isaac Montoya,Ale Cruz,2026-01-08T03:27:21.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l?comment_id=2378896709223794
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l,Muchas gracias por tanto trabajo 😎,Alberto Rodriguez,2026-01-08T03:04:24.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l?comment_id=1643695356796910
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l,Excelente proyecto Presidente Isaac Montoya,Marco Antonio Rodriguez,2026-01-08T02:35:57.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fnxNoYbttqdPtJBwh6LaXn8fhWsZNVSqoSocQ1P2JymWFQ9ndpDLCPjkiQv4LpL9l?comment_id=1394407182427668
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0vp8GLgfMmgTqatXdpurYxYXpzTRkYsYBUZ15B2QJf3VGuCY39Vy5xxez5NK5MvK9l,Esperamos resultados positivos,Dooms Danny,2026-01-08T21:22:08.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0vp8GLgfMmgTqatXdpurYxYXpzTRkYsYBUZ15B2QJf3VGuCY39Vy5xxez5NK5MvK9l?comment_id=897835096016919
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:25:42.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=868797992426775
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,Invítenme al siguiente año🎁o para el día de niños,Payaso Fel,2026-01-12T00:11:45.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=1364267024966388
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,Importante promover nuestras tradiciones,Vicente Burgos,2026-01-10T21:46:26.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=25433577076282641
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,TRADICION QUE UNE,Ruben Cabral Lemus,2026-01-09T02:04:03.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=1637675587595404
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,Alegría para la niñez de esa comunidad 👏,Llaneli Chavez,2026-01-09T00:07:41.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=1265683118711458
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l,Natan Merino,Ruben San,2026-01-08T18:18:24.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0dnKYsZ5rfgNNvQW1FDoHqbuwgbUG86bsJGqJq9DA1QGU2nAannbyBJPqN2FDoNc4l?comment_id=1842652849715222
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Gracias por hacer sonreír y darles una ilusión a nuestros niños,Rosa Maria Meza,2026-01-16T05:29:32.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=1206817818305660
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,"Que lindas experiencias para los niños, gracias Isaac Montoya gracias señora Adriana G. Escobar",Veronica Gomez Valdez,2026-01-14T20:57:15.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=888349047110683
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Excelente gracias como siempre por los nuestros peques de naucalpan,Gustavo Ojeda,2026-01-11T05:55:29.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=1929508084647421
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Importante iniciativa de esperanza y tradición mexicana Isaac Montoya,Vicente Burgos,2026-01-09T04:57:15.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=26396265459973377
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Increíble evento 👏🏻,Sandy Aguilar,2026-01-09T02:53:27.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=1527913935183021
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Excelente apoyo en favor de quienes más lo necesitan y merecen.,Guillermo Ayoub de Avila,2026-01-09T01:48:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=1761958591141320
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,"Qué sea por la niñez de Naucalpan, quien merece una vida sana a través de estos espacios Isaac Montoya",Hector Arreola,2026-01-09T00:38:09.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=771444401910643
https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl,Súper bien presidente,Antonio Otheo,2026-01-09T00:04:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0m6PCJWijXZJG39eMJMFgorQTXQi8CYebmKiVMf43qxCRNjUu1qradN34AES5bzhWl?comment_id=864753873195159
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria",Jesús Pacheco,2026-01-19T04:46:43.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=899939479176486
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,Un gran trabajo 👏👏👏 #Naucalpan4T,Luis Calderón D ,2026-01-19T02:08:33.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=2128735414539914
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,"Excelente trabajo 
#Naucalpan4T",Jessi Piza,2026-01-13T16:41:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=2291298141371111
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,👏🏻👏🏻👏🏻👏🏻,Guadalupe At,2026-01-13T04:53:07.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1220179963381105
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,Excelente trabajo presidente,Cruz Jonathan,2026-01-10T21:40:44.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1780596395962544
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,Un gran trabajo 👏👏👏,Dianna Cruz,2026-01-10T02:33:22.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=823107664085717
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,"Es el mejor presidente
Isaac Montoya",Luis Gaytan,2026-01-10T02:32:24.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1232376038782091
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,#AquiGobiernaLaEsperanza,Rosalba Gualito Castañeda,2026-01-09T21:51:28.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1239128318155980
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,Ocupado y preocupado por los niños  hoy tenemos al mejor presidente en Naucalpan que siga la 4 transformación,Mari Rv,2026-01-09T18:38:35.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1593953511789041
https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l,Los niños de las comunidades disfrutaron mucho esta festividad. Gracias!,Norma Guzmán,2026-01-09T16:10:57.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02bdVWrgXJ7N94cRe4c56WUpyvgyfahdY3x32uxTEaMtyFy4bcQVvEWTAiRWfc7ra3l?comment_id=1274065841222797
https://www.facebook.com/reel/2650781741959635/,Excelente trabajo🇲🇽,Enrique Jacob Inzunza,2026-01-28T21:35:25.000Z,1,False,https://www.facebook.com/reel/2650781741959635/?comment_id=930946499499527
https://www.facebook.com/reel/2650781741959635/,El trabajo es la mejor carta de recomendación de los gobiernos Isaac Montoya,Vicente Burgos,2026-01-09T04:39:56.000Z,1,False,https://www.facebook.com/reel/2650781741959635/?comment_id=1196195126031109
https://www.facebook.com/reel/2650781741959635/,👏👏👏👏👏👏,Angélica Bernal,2026-01-08T22:02:31.000Z,1,False,https://www.facebook.com/reel/2650781741959635/?comment_id=2219135358611210
https://www.facebook.com/reel/2650781741959635/,"Excelente Presidente transformando Naucalpan y estar pendiente de su ciudadanía!!
👏🏻👏🏻👏🏻
#IsaacMontoya
#GobernarEsServir 
#delfinagomezgobernadora",SK Durán,2026-01-08T15:16:38.000Z,2,False,https://www.facebook.com/reel/2650781741959635/?comment_id=840610898969394
https://www.facebook.com/reel/2650781741959635/,Muchas gracias gobernadora por las obras en todo el estado de México,Rchars Sanchez Yañez,2026-01-08T05:18:59.000Z,0,False,https://www.facebook.com/reel/2650781741959635/?comment_id=729465926526154
https://www.facebook.com/reel/2650781741959635/,"Felicidades Presidente 
Que gran Noticia 🙌",Anna Colin,2026-01-08T04:30:57.000Z,0,False,https://www.facebook.com/reel/2650781741959635/?comment_id=2252900728567160
https://www.facebook.com/reel/2650781741959635/,Un gran esfuerzo de nuestro querido presidente. Muchas gracias por estar siempre al pendiente de las necesidades de los Naucalpenses,Silvia Tellez,2026-01-08T03:57:25.000Z,0,False,https://www.facebook.com/reel/2650781741959635/?comment_id=1515732612849031
https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl,"Grandes juguetes para grandes momentos, un hermoso evento para los niños gracias a nuestro presidente Isaac Montoya #SeguiremosHaciendoHistoria #R6
👏🏽👏🏽👑💜",Edith Gutierrez,2026-01-19T04:58:54.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl?comment_id=896497202862667
https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:24:32.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl?comment_id=4311963942374097
https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl,La sonrisa de nuestras niñas y niños es el mayor regalo.,Guadalupe At,2026-01-13T04:51:48.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05g4yrRhpGjo7QubtA1YbsmgnAn7BxYhCbfZjGbRs7zsNQ5inMGaPL373XPaKF9Cpl?comment_id=1377908500228016
