fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-01_al_2026-01-15_Twitter,@SoyNaucalpan,2026-01-08T17:24:28.000Z,2026-01-08T17:24:28+00:00,https://x.com/SoyNaucalpan/status/2009315281294803403,"Cámaras de Fuerza Informativa Azteca captaron a un elemento de tránsito presuntamente extorsionando a un conductor en Periférico Norte #Naucalpan, al exigir 5 mil 200 pesos pese a contar con permisos vigentes y al notar la presencia de la prensa el oficial huyó del lugar. Recuerden que en el municipio solo pueden infraccionar mujeres con distintivo naranja y mediante terminal electrónica, cualquier irregularidad reportar al 55 8789 5590 ext. 1110, vía WhatsApp al 5521954160, llamada al 5587895590, o en la Línea de Infracción Transparente Edomex al 800 900 3300. Kariana Colmenero",344,2699,7286,0,0,reply_to:https://x.com/SenorChillX/status/2009438773352788109,True,https://x.com/SenorChillX/status/2009438773352788109
,2026-01-01_al_2026-01-15_Twitter,@fercuevasf,2026-01-08T19:22:09.000Z,2026-01-08T19:22:09+00:00,https://x.com/fercuevasf/status/2009344896466080092,"Así se vive en Ciudad Naucalpan, verdad @isaacsolar , con Policía preparada y ejemplar, los que aquí habitamos nos gusta el terror",0,0,0,0,0,reply_to:https://x.com/SenorChillX/status/2009438773352788109,True,https://x.com/SenorChillX/status/2009438773352788109
,2026-01-01_al_2026-01-15_Twitter,@arace66836,2026-01-09T02:15:21.000Z,2026-01-09T02:15:21+00:00,https://x.com/arace66836/status/2009448882032529737,"ah bueno, para saber!",0,0,0,0,0,reply_to:https://x.com/SenorChillX/status/2009438773352788109,True,https://x.com/SenorChillX/status/2009438773352788109
,2026-01-01_al_2026-01-15_Twitter,@Gerardo95927300,2026-01-08T21:16:22.000Z,2026-01-08T21:16:22+00:00,https://x.com/Gerardo95927300/status/2009373640324682078,"Jajaja no se por que se creen eso sí todo fue actuado, no digo que no pase, pero esto es el colmo del cinismo ni rocio se avienta esos dramas en su programa.",0,0,0,0,0,reply_to:https://x.com/SenorChillX/status/2009438451905548637,True,https://x.com/SenorChillX/status/2009438451905548637
,2026-01-01_al_2026-01-15_Twitter,@arace66836,2026-01-09T02:17:32.000Z,2026-01-09T02:17:32+00:00,https://x.com/arace66836/status/2009449431847092392,jajaja alguien está paranoico!!,0,0,0,0,0,reply_to:https://x.com/SenorChillX/status/2009438451905548637,True,https://x.com/SenorChillX/status/2009438451905548637
,2026-01-01_al_2026-01-15_Twitter,@vampipe,2026-01-08T18:11:21.000Z,2026-01-08T18:11:21+00:00,https://x.com/vampipe/status/2009327077493993791,Buenísimo lo que pasó en el noticiero de @Radiohen. La reportera persiguió a policías corruptos mordelones del @Edomex que extorsionaban automovilistas. Los correteó hasta que se subieron a sus motos. Cobardes. @delfinagomeza ya te quedaste sin tu mochada de hoy.,504,7812,24551,0,0,reply_to:https://x.com/matosadrian/status/2009338902847607100,True,https://x.com/matosadrian/status/2009338902847607100
,2026-01-01_al_2026-01-15_Twitter,@arace66836,2026-01-08T22:58:37.000Z,2026-01-08T22:58:37+00:00,https://x.com/arace66836/status/2009399368848429464,Y te hago un mole o que?? Si te lees todo estupido.,0,0,0,0,0,reply_to:https://x.com/matosadrian/status/2009338902847607100,True,https://x.com/matosadrian/status/2009338902847607100
,2026-01-01_al_2026-01-15_Twitter,@h_conexion,2026-01-14T23:40:00.000Z,2026-01-14T23:40:00+00:00,https://x.com/h_conexion/status/2011584111308161140,#Breve | #Naucalpan rescata una secundaria que estaba en riesgo de demolición tras los daños provocados por las lluvias Conoce cómo se logró https://hgrupoeditorial.com/en-naucalpan-reconstruyen-escuela-secundaria-danada-estructuralmente-por-las-lluvias/…,0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@PierrePoli69,2026-01-14T23:17:33.000Z,2026-01-14T23:17:33+00:00,https://x.com/PierrePoli69/status/2011578460758827119,"Es hartante tener diario apostado en el camino de entrada a #ciudadsatelite,#naucalpan Un bola de flojos platicando mientras trastornan el tránsito, aunado a los de los camiones de corte de jardines en las #marinassatelite crean tráfico, caos vial y contaminación innecesaria.",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@UranoMx,2026-01-14T22:45:24.000Z,2026-01-14T22:45:24+00:00,https://x.com/UranoMx/status/2011570372244595078,"Te invitamos a la presentación del nuevo libro de Jorge Cantero , #SerHombre, el próximo sábado 31 de enero en Sanborns Satélite. 31 de enero 17:00 hrs Sanborns Satélite - Centro Comercial Plaza Satélite #2256, Cd. Satélite, 53100 Naucalpan de Juárez, Méx.",0,1,3,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@VeteridelBosque,2026-01-14T22:44:40.000Z,2026-01-14T22:44:40+00:00,https://x.com/VeteridelBosque/status/2011570187397710097,"Un gato saludable es un gato feliz. Crear hábitos positivos ayuda a prevenir enfermedades y fortalece su bienestar todos los días. Consulta con nuestro equipo veterinario: 55.5360.3311 / 55.5240.0404 / 55.8841.5819 Hacienda de Temixco #8 Bosques de Echegaray, Naucalpan.",0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@NaucalpanToluca,2026-01-14T22:29:16.000Z,2026-01-14T22:29:16+00:00,https://x.com/NaucalpanToluca/status/2011566312355713088,"Buenas tardes, estimado cliente le informamos: CLIMA - Naucalpan: 19°C - Huixquilucan: 15°C - Lerma: 17°C ¡Maneje con precaución!",0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@NaucalpanToluca,2026-01-14T22:29:08.000Z,2026-01-14T22:29:08+00:00,https://x.com/NaucalpanToluca/status/2011566280080519177,"Buenas tardes, estimado cliente le informamos: TIEMPO DE RECORRIDO CUOTA - 27 minutos de Toluca haca Naucalpan. - 27 minutos de Naucalpan hacía Toluca. LIBRE - 1 hora 16 minutos de Toluca hacía Naucalpan. - 1 hora 6 minutos de Naucalpan hacía Toluca. ¡Maneje con precaución!",0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@BruceW0507,2026-01-14T22:25:20.000Z,2026-01-14T22:25:20+00:00,https://x.com/BruceW0507/status/2011565324068323379,"El seguro popular le salvó la vida a mi hermana y sobrino. Ni en un hospital privado se querían aventar a realizarle un procedimiento a un caso sietemesino. Pero ahí sí, en el hospital de obstetricia (recién inaugurado) de Naucalpan en 2008.",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@plantbreeder89,2026-01-14T22:18:35.000Z,2026-01-14T22:18:35+00:00,https://x.com/plantbreeder89/status/2011563621445485010,"vivas en europa, ecatepec o naucalpan, sí la mentalidad es muy estrecha, cualquier cosa se puede esperar. el mexicano promedio como tú, piensa de esa manera.",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@transport_GY,2026-01-14T22:07:07.000Z,2026-01-14T22:07:07+00:00,https://x.com/transport_GY/status/2011560737706295657,Ya que se han publicado los iconos que tendrá el #Mexicable Línea 3 les traigo un larguillo a mi estilo. Aclaro que estoy considerando la conexión con el #TrenElectricoMexiquense anteriormente llamado #Metromex que irá de Buenavista a Río Hondo en Naucalpan. #movimex,0,1,10,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@JLANoticias,2026-01-14T22:02:01.000Z,2026-01-14T22:02:01+00:00,https://x.com/JLANoticias/status/2011559454915940421,"Familiares de Diego Antonio, un niño de 6 años que murió atropellado el 31 de diciembre de 2025 en Naucalpan, marcharon sobre Periférico Norte hacia la CDMX para exigir justicia. Hoy habría cumplido 7 años. X:@gizelaglp #DiegoAntonio #Naucalpan #JLANoticias #NoticiasNacionales",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@MrElDiablo8,2026-01-14T22:42:06.000Z,2026-01-14T22:42:06+00:00,https://x.com/MrElDiablo8/status/2011569539469750377,"“Tu recuerdo vive en nosotros iluminando nuestros días” Esta tarde, familiares de Diego Antonio, quien fue atropellado el pasado 31 de diciembre y murió, marcharon sobre carriles laterales de Periférico Norte, en #Naucalpan, hacia el panteón donde el menor fue sepultado, exigen justicia en el día de su cumpleaños. #Video",1,61,357,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@BullNaucalpan,2026-01-14T21:11:10.000Z,2026-01-14T21:11:10+00:00,https://x.com/BullNaucalpan/status/2011546657201217632,Que rica señora donde se encuentran yo de Naucalpan saludos,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@rabioxoo,2026-01-14T20:58:31.000Z,2026-01-14T20:58:31+00:00,https://x.com/rabioxoo/status/2011543473472880875,Ve que no les preguntaron ni a los de Tlalpan Naucalpan Tlalnepantla Nezahualcóyotl ni a los del estado de Michoacán o Sinaloa jaja pero si recordemos que tenemos un montón de soberanía,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@aleph_l,2026-01-14T20:49:17.000Z,2026-01-14T20:49:17+00:00,https://x.com/aleph_l/status/2011541148741890543,La vida de las abejas Maurice maeterlink Ariel $249 Entregas de lunes a viernes en mundo E Naucalpan,0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@BullNaucalpan,2026-01-14T20:49:12.000Z,2026-01-14T20:49:12+00:00,https://x.com/BullNaucalpan/status/2011541129205072378,"Alguna pareja de Naucalpan, me gustaría tener una experiencia",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@elheraldoedomex,2026-01-14T20:46:59.000Z,2026-01-14T20:46:59+00:00,https://x.com/elheraldoedomex/status/2011540570758660194,"En el Edomex encontrarás módulos en puntos como Toluca, Ecatepec, Naucalpan, Nezahualcóyotl, Tlalnepantla, Ixtapaluca, Chalco, Coacalco, Texcoco, Zumpango, Cuautitlán Izcalli y muchos más Acude a las oficialías y oficinas regionales del Registro Civil de tu municipio",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@elheraldoedomex,2026-01-14T20:00:00.000Z,2026-01-14T20:00:00+00:00,https://x.com/elheraldoedomex/status/2011528748038791363,La SSEM y Policía Municipal aseguraron a un hombre en la autopista Naucalpan–Ecatepec que viajaba en una camioneta blindada y portaba dinero en efectivo sin comprobar su origen. Tras una persecución fue puesto a disposición de la autoridad para las indagatorias correspondientes.,0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@AmexiNoticias,2026-01-14T19:23:04.000Z,2026-01-14T19:23:04+00:00,https://x.com/AmexiNoticias/status/2011519453016764773,Volcadura de tráiler en la vía Naucalpan-Toluca provoca caos y rapiña. Personas aprovechando la situación para llevarse la mercancía. Lee la nota completa aquí,0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@CCHUNAM,2026-01-14T19:20:22.000Z,2026-01-14T19:20:22+00:00,https://x.com/CCHUNAM/status/2011518775116681449,"#GacetaCCH | Ellas también hicieron historia... La comunidad del plantel Naucalpan (Pulso CCH Naucalpan), realizó un ciclo de conferencias dedicado a la Revolución Mexicana. Descubre el papel de las mujeres que dejaron huella en nuestro pasado",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@gizelaglp,2026-01-14T18:46:06.000Z,2026-01-14T18:46:06+00:00,https://x.com/gizelaglp/status/2011510151103353053,"Marchan sobre Periférico Norte en #Naucalpan rumbo al panteón de San Andrés Atoto, los familiares, amigos y vecinos del niño Diego que falleció tras ser atropellado el 31 de diciembre. Este 14 de enero cumplía 7 años. Exigen justicia y que no sea liberada su agresora.",0,0,2,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@CHZMGN,2026-01-14T19:08:31.000Z,2026-01-14T19:08:31+00:00,https://x.com/CHZMGN/status/2011515790000894208,Y así nuestro tramo de Ciudad satélite en #Naucalpan de Juárez estado de México a la altura de las torres. Imagen original de realidad Naucalpan,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@diegpueb,2026-01-14T18:54:05.000Z,2026-01-14T18:54:05+00:00,https://x.com/diegpueb/status/2011512157381542190,Que hermosa vista aquí en #Naucalpan #totalplay #izzy #telmex algo tienen que hacer estás compañias,1,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@AgcDpp,2026-01-14T18:23:00.000Z,2026-01-14T18:23:00+00:00,https://x.com/AgcDpp/status/2011504338124849643,"Falso. Sólo buscan hacer campaña anticipada. Ya parece les va importar la salud si no los veo pidiendo, exigiendo medicinas al gobierno. No veo acciones con la policía o guardia nacional. Atención a mujeres jaja una chica lleva desaparecida en Naucalpan y no hacen nada. Campo???",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@Univ_Edomex,2026-01-14T18:05:52.000Z,2026-01-14T18:05:52+00:00,https://x.com/Univ_Edomex/status/2011500023285235893,#Naucalpan: Familiares y amigos de Diego Antonio marchan sobre carriles laterales de Periférico Norte. Se dirigen al panteón de San Andrés Atoto para conmemorar el que habría sido su séptimo cumpleaños. Gisela González Granados #PerifericoNorte #ElUniversalEdomex,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@RealidadNaucal2,2026-01-14T18:04:09.000Z,2026-01-14T18:04:09+00:00,https://x.com/RealidadNaucal2/status/2011499594203464077,#Naucalpan amor perron en Naucalpan de Juárez,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@aleph_l,2026-01-14T17:56:51.000Z,2026-01-14T17:56:51+00:00,https://x.com/aleph_l/status/2011497756603380074,La increíble historia de la gran fuga del abuelo David Walliams Ed Montena $149 Entregas de lunes a viernes en la fes Acatlán Naucalpan estado de México,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@GuadalupePonceh,2026-01-14T17:53:22.000Z,2026-01-14T17:53:22+00:00,https://x.com/GuadalupePonceh/status/2011496880237056136,"Familiares del niño Diego Antonio, quien falleció tras ser atropellado el pasado 31 de diciembre, marchan sobre los carriles laterales de #Periférico, en #Naucalpan. Una mujer identificada como Cristina “N” conducía a exceso de velocidad cuando lo arrolló. #Bloqueo :RRSS",0,0,1,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@nmasforo,2026-01-14T17:43:02.000Z,2026-01-14T17:43:02+00:00,https://x.com/nmasforo/status/2011494280855183753,"Familiares del niño Diego Antonio, quien falleció atropellado el pasado 31 de diciembre, marchan sobre carriles laterales de Periférico Norte, en Naucalpan, Estado de México. #LasNoticiasDeFORO con @_fernandanews | #nmásforo | #SiempreEnVivo | #SiempreContigo | Sigue la señal en vivo por http://nmas.com.mx/foro-tv",0,9,42,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@NaucalpanToluca,2026-01-14T17:36:00.000Z,2026-01-14T17:36:00+00:00,https://x.com/NaucalpanToluca/status/2011492506807255300,"Buenos días estimado cliente le informamos: Continua atención a trabajos de conservación en el km 034+100 dirección Toluca, se cuenta con bypass del km 035+800 al km 033+000 en dirección Naucalpan y Toluca. Maneje con precaución",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@nmas,2026-01-14T17:32:21.000Z,2026-01-14T17:32:21+00:00,https://x.com/nmas/status/2011491591983415786,"Familiares del niño Diego Antonio, quien falleció atropellado el pasado 31 de diciembre, marchan sobre carriles laterales de Periférico, en Naucalpan. Sigue toda la información en https://nmas.com.mx/en-vivo",0,0,4,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@MhUnidos,2026-01-14T17:22:54.000Z,2026-01-14T17:22:54+00:00,https://x.com/MhUnidos/status/2011489211870744889,@MHcesac nos apoyan con una verificación sobre calzada San Bartolo Naucalpan 140 col Argentina poniente @AlcaldiaMHmx vecinos se quejan que no cuenta con permisos de construcción y están dejando todos los costales de cascajos sobre la avenida @inveacdmx,1,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@nabiquepedo,2026-01-14T17:15:13.000Z,2026-01-14T17:15:13+00:00,https://x.com/nabiquepedo/status/2011487276803531130,borren naucalpan del mapa,0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@RuidoEnLaRed,2026-01-14T17:09:25.000Z,2026-01-14T17:09:25+00:00,https://x.com/RuidoEnLaRed/status/2011485817731010984,"La familia de Diego Antonio avanza por carriles laterales de Periférico Norte con dirección al Panteón San Andrés Atoto, en Naucalpan. Van escoltados por policías municipales, estatales y de tránsito. : @melissa_galvan",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@CamilaAlec23412,2026-01-14T16:50:16.000Z,2026-01-14T16:50:16+00:00,https://x.com/CamilaAlec23412/status/2011481000086266218,amor perron en Naucalpan de Juárez,1,4,19,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-14T16:48:19.000Z,2026-01-14T16:48:19+00:00,https://x.com/EdomexRed/status/2011480507897217237,"Reportan un #bloqueo sobre #periférico norte a la altura del parque #Naucalli en #Naucalpan en dirección al sur, familiares de #Diego piden se haga #justicia. Tome precauciones.",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@Entrepyg,2026-01-14T16:40:01.000Z,2026-01-14T16:40:01+00:00,https://x.com/Entrepyg/status/2011478418722783531,Aiura #Naucalpan #Mex #EdoMex #PerroExtravido,0,2,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@SoyNaucalpan,2026-01-14T16:28:20.000Z,2026-01-14T16:28:20+00:00,https://x.com/SoyNaucalpan/status/2011475480776519707,"Hoy 14 de enero Diego Antonio habría cumplido 7 años, pero perdió la vida atr*pellad0 el 31 de diciembre en Predios de las Colonias en #Naucalpan, familiares y amigos realizan un homenaje frente al Parque Naucalli donde exigen justicia y que la conductora enfrente proceso en prisión y más tarde se dirigirán al Panteón de San Isidro. : @melissa_galvans",0,32,84,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@nmas,2026-01-14T16:15:55.000Z,2026-01-14T16:15:55+00:00,https://x.com/nmas/status/2011472353239167301,"Familiares del niño Diego Antonio, quien falleció atropellado el pasado 31 de diciembre, realizan una manifestación afuera del Parque Naucalli, en Naucalpan, para exigir justicia para el menor, quien este 14 de enero habría cumplido siete años. Sigue toda la información en https://nmas.com.mx/en-vivo",0,0,7,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@urbanomike4ever,2026-01-14T16:01:17.000Z,2026-01-14T16:01:17+00:00,https://x.com/urbanomike4ever/status/2011468671554916613,"Cual bajado h1j4 de tu pvt4 m4dr3? Las extorsiones han crecido en Naucalpan, Tlalnepantla, Atizapán y Cuautitlán Izcalli...",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@MHaghenbeck,2026-01-14T16:00:01.000Z,2026-01-14T16:00:01+00:00,https://x.com/MHaghenbeck/status/2011468352112275600,"Disfruta de un gran concierto con la Escuela de Bellas Artes de Naucalpan, bajo la dirección de la profesora María de Lourdes Martínez Velázquez. No te lo pierdas el próximo 25 de enero a las 12 h. ¡Allá te vemos! #MuseosHaghenbeck #MuseoHaciendaDeSantaMónica",0,0,0,0,0,naucalpan since:2026-01-01 until:2026-01-15,False,
