post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml,Muchas felicidades Enrique Jacob Noyola  que hoy sea un festejo muy especial y el inicio de la acumulación de éxitos en todos los proyectos que emprenda!,Dolores De la Sota,2026-02-22T16:53:24.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml?comment_id=921432090365504
https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml,Felicidades compañero Enrique!,Luce Cruz,2026-02-22T16:38:01.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml?comment_id=2324509728015337
https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml,Felicidades para el compañero Enrique !,Edgardo Luna,2026-02-22T16:28:25.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02RGcpfbyJDpEaJeLrnnpnFGEz8J6DF1ycugBGkgbmEfYGfp2sQ1yNvLCBbX9jHr3Ml?comment_id=1817686835763157
https://www.facebook.com/reel/1605762467413500/,"❤️🌿🌎
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T03:12:21.000Z,0,False,https://www.facebook.com/reel/1605762467413500/?comment_id=1188022983178911
https://www.facebook.com/reel/1605762467413500/,"Orgullosamente de San Francisco Chimalpa, me enorgullece que haya gente que todavía hable la lengua Otomí. ❤️",Lazaro Nolasco,2026-02-21T17:37:47.000Z,6,False,https://www.facebook.com/reel/1605762467413500/?comment_id=800731949042855
https://www.facebook.com/reel/1605762467413500/,"Felicidades a todas esas personas que forman parte de la ""Lengua Materna"", un gran orgullo para nuestro país, el reflejo de nuestras raíces 👏👏👏👏👏👏",Patricia Marquez,2026-02-21T15:45:39.000Z,2,False,https://www.facebook.com/reel/1605762467413500/?comment_id=1911079842882889
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,Muchas gracias a todas las fuerzas de seguridad tanto municipal estatal y federal y si de verdad da mucho gusto ver pasar el convoy de la guardia municipal por mi colonia la cual hace ya muchos años no veía gracias,Jorge Montes,2026-02-25T18:42:03.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1290359249824402
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,Gracias x la information seguimos al pendiente,Gustavo Cuellar,2026-02-24T13:02:14.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1479338776954909
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,"Infinitas gracias y Dios los bendiga a cada uno de ustedes, literal dan la vida por nosotros los mexicanos,es de admirar y respetar por la gran labor que hacen. Bendiciones!!!🙌🏻🕯️🤍🙏🏻✨",Ali Carranza,2026-02-23T22:17:40.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1512266863740884
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,Gracias por la información....,Maxim Luz,2026-02-23T12:59:08.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1433752764924585
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,Alberto PS,Rebeca Cortez,2026-02-23T06:49:57.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1298076528919601
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl,Gracias por mantenernos informados,Maria Dolores Contreras,2026-02-23T05:12:49.000Z,4,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02PrVWoCQn61or9TNPapvyiMr4JAwVudBNeVefwjZYmRCXnsM6oMboZLdP3mAGNRuxl?comment_id=1946110220124648
https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl,"Apoyo total, somos más los buenos Isaac Montoya",Vicente Burgos,2026-02-27T14:00:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl?comment_id=1639691167027805
https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl,Siempre adelante los mejores resultados Isaac Montoya Claudia Sheinbaum Pardo,Guanajuato Dominguez,2026-02-23T16:10:24.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl?comment_id=1771361313531771
https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl,Agradecemos que este atento a la seguridad de los Naucalpences Presidente Isacc Montoya,Mari Rv,2026-02-23T00:24:07.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl?comment_id=1615213179507540
https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl,"Agradecemos la información precisa y oportuna de nuestra Presidenta.
Momentos de apoyo y unidad para nuestro gobierno.",Cecilia Figueroa Rodriguez,2026-02-22T23:28:18.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02UBEoiXHKd3woXcjab3gm6bnnaghevXgN6a22XZ4kU5cH6FuUnjxrpAtBc8ANvTGSl?comment_id=5331406387085543
https://www.facebook.com/reel/896100829689446/,Alguien de los que esta felicitando al Presidente Municipal me podría ennumerar los logros en concreto?,Norma Angelica Salinas,2026-04-11T19:30:46.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1630534194866310
https://www.facebook.com/reel/896100829689446/,"❤️🕊️
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T03:08:59.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1081758655010481
https://www.facebook.com/reel/896100829689446/,#seguiremoshaciendohistoriaR#6,Gufer Loli Mary,2026-03-04T22:01:21.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1621464898871034
https://www.facebook.com/reel/896100829689446/,Todo Naucalpan es Territorio donde la justicia social es el elemento a reforzar. Estamos en apoyo al gobierno de territorio de nuestro gran personaje de la 4T Isaac Montoya,Hector Arreola,2026-02-26T16:04:15.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1465168525222802
https://www.facebook.com/reel/896100829689446/,"En santa cruz del monte , por la López mateos, los policías de la escuela y policías de tránsito cierran dos carriles para la salida de la escuela kiplin y se hace todo un caos en ésa vialidad les dan preferencia a los de la escuela  , eso fue la contestación del policía de tránsito.

Como es posible que la escuela cierre con sus elementos de seguridad y fratitambos dos carriles",Jorge Castillo,2026-02-25T00:44:22.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1922872125022803
https://www.facebook.com/reel/896100829689446/,"Excelente, grandes Acciones que conforman una defensa integral de la seguridad para Naucalpan.",Guillermo Ayoub de Avila,2026-02-24T03:53:24.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1238887011765109
https://www.facebook.com/reel/896100829689446/,Como dijo Mandela el arma más poderosa para cambiar al mundo es la educación Gracias presidente Isaac Montoya Márquez,Bety Zavala Paz,2026-02-23T20:57:23.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1236663608655017
https://www.facebook.com/reel/896100829689446/,Felicidades!!!,Lic Jose Luis Velasco,2026-02-23T16:50:10.000Z,0,False,https://www.facebook.com/reel/896100829689446/?comment_id=1392751442160638
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fch3ixCLuG2yLnEkXC4xVRxP3JNXdsjH8vsusjwd2wB2Qk4WFjrtgmgUmk7kg7Ptl,Muy bien.!!       #R2,Armando Pérez,2026-02-21T01:48:01.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fch3ixCLuG2yLnEkXC4xVRxP3JNXdsjH8vsusjwd2wB2Qk4WFjrtgmgUmk7kg7Ptl?comment_id=2166132567474889
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,"❤️ 🇲🇽🕊️
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T03:09:59.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=4183413665243146
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,#seguiremoshaciendohistoriaR#6,Gufer Loli Mary,2026-03-04T22:00:51.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=1945066536120056
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,"Fuerza México, somos más los buenos, apoyo total Isaac Montoya",Vicente Burgos,2026-02-27T13:59:04.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=5133141346910519
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,#AquiGobiernaLaEsperanza 🙏🙏🙏,Paty Rubio,2026-02-23T22:14:46.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=1908995643082691
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,Excelente trabajo  .y estamos .con nuestra presidenta  .gobernadora . y nuestro presidente Issac. Montoya,Luisa Mendoza Arvizu,2026-02-23T06:01:08.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=1461686875579076
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,Me uno al reconocimiento!...,Alfredo Benavides,2026-02-23T04:40:40.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=808313294870210
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,"VIVA MÉXICO, VIVAN LAS FUERZAS ARMADAS MEXICANAS, VIVA LA CUARTA TRANSFORMACIÓN. 🇲🇽",MT Ruiz,2026-02-22T22:52:00.000Z,5,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=899823379436002
https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl,"Lealtad a nuestra Comandante de las fuerzas armadas y con el presidente municipal Isaac Montoya, estoy al 💯",Elisa Casillas R,2026-02-22T22:48:33.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid033szQY5HNWTVtiHoop8oPUiWkZa7oroNABr1bnWcBEL4VhuxucNxBLLD4o56XmpbVl?comment_id=2684744078549431
https://www.facebook.com/reel/1684130765906462/,Saludos para de guapos. Me encanta verlos felices y trabajando en sus sueños,Hilda Crotte,2026-02-27T02:01:11.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=956030133443445
https://www.facebook.com/reel/1684130765906462/,"Muchas Gracias, cercanía y eficiencia para atender a la Sociedad. 👏🏻👏🏻👏🏻👏🏻",Guillermo Ayoub de Avila,2026-02-24T03:47:15.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=1825741367997999
https://www.facebook.com/reel/1684130765906462/,"￼Es el mejor #4T transformación
#Naucalpan4T",Luis Gaytan,2026-02-24T03:09:44.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=1426946932267180
https://www.facebook.com/reel/1684130765906462/,Exelente todo un presidente de territorio y no de escritorio gracias sr presidente Issac Montoya,Marichuy Martinez,2026-02-23T06:44:44.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=1395467805134470
https://www.facebook.com/reel/1684130765906462/,Isaac Montoya un presidente que hace historia en Naucalpan. Mejorando la infraestructura columna vertebral de toda sociedad para avanzar y modernizarse. Saludos.,Heleodoro Caneda Villa,2026-02-22T13:10:10.000Z,1,False,https://www.facebook.com/reel/1684130765906462/?comment_id=927658016365315
https://www.facebook.com/reel/1684130765906462/,"Así se trabaja Presidente (Poniendo la muestra)..
Bendiciones!",Jaime Mayen,2026-02-22T01:48:19.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=1790563308567575
https://www.facebook.com/reel/1684130765906462/,Excelente trabajo gracias por todo presidente Isaac Montoya,Fbihola Mendoza,2026-02-21T17:40:50.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=1602003090952109
https://www.facebook.com/reel/1684130765906462/,"Tras decadas de abandono, al fin un presidente que se preocupa y ocupa de los más necesitados.",Guadalupe Santos,2026-02-21T14:26:44.000Z,0,False,https://www.facebook.com/reel/1684130765906462/?comment_id=953355693887822
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,"Importante escuchar los problemas específicos de cada colonia, y sobre todo atenderlos",Vicente Burgos,2026-03-02T13:17:49.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=34166812902961898
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Donde reporto una falta de luminarias,Antonio Hernandez,2026-02-24T05:22:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=1211413154479170
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Un Gran Gobierno solo puede ser el que es cercano al pueblo y empático con sus necesidades. 👏🏻👏🏻👏🏻👏🏻,Guillermo Ayoub de Avila,2026-02-24T03:50:56.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=935842175669339
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,"Gracias Sr. presidente Isaac Montoya
Siempre atento a la voz del pueblo 👍👍",Luis Gaytan,2026-02-24T03:11:51.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=724641597262011
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Excelente!!!,Lic Jose Luis Velasco,2026-02-23T16:49:34.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=802953926163191
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,"Siempre escuchando las necesidades de viva voz, más territorio y menos escritorio 👏🏻👏🏻",Jorge R. G,2026-02-22T00:37:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=1602775954176833
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Siempre ♾️ hacia adelante con  Isaac Montoya,Lüpįta Rivera Pinky ,2026-02-21T22:26:58.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=911175221836494
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Excelente trabajo gracias 🫂👌,Bernardo Navarro Zepeda,2026-02-21T21:47:36.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=26221103774246786
https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,Gracias presidente Isaac Montoya por todo el apoyo 👏👏,Nery Hinojosa,2026-02-21T21:03:49.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl?comment_id=1822094838482956
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,"🙌🏼🚨🕊️❤️🇲🇽
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T03:20:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=1563311898072473
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,Y la repavimentación cuándo??? O al menos tapen los baches de calles avenidas y carreteras. Eso es parte de la paz y seguridad de los ciudadanos.,Marypaz Barroso,2026-02-24T14:23:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=2048779465690883
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,felicidades por el parque recuperado de santa cruz!,Brenda Lucia Balcazar Arias,2026-02-24T06:17:06.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=911029548235974
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,"Gracias Presidente Isaac Montoya, excelente trabajo",Tere Soto,2026-02-24T05:13:03.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=2534720643613003
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,Muchas gracias Presidente por cuidar nuestra seguridad. Los naucalpenses le agradecemos de corazón.,Octavio Sánchez López,2026-02-23T02:47:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=933433205890772
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,hace meses le pedimos al presidente que mande a   tapar  hoyos y que retiren escombros  llegaron a tapar las fugas que aun existe esto es calle bolivia mexico 68,Luis Arturo R,2026-02-23T02:12:03.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=1601123317863428
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,ven a la mexico 68 no hay vigilancia detonaciones de arma bares clandestinos,Luis Arturo R,2026-02-23T02:08:53.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=1976041976683631
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,"Muchas gracias por venir a Santa Cruz del Monte Montoya, me dio gusto conocerte y saludarte en persona, se que vas a hacer un buen trabajo en Santa Cruz del Monte, así como lo has hecho en otras colonias. Gracias saludos",Chela Lopez,2026-02-21T04:00:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=1570794514220556
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,Importante trabajar con iniciativas que ayuden a la reducción de la inseguridad en el municipio Isaac Montoya,Vicente Burgos,2026-02-21T03:08:08.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=2052538732194702
https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl,Gracias gracias presidente 🙋🏻‍♀️✨🫡,Luz Gonzalez,2026-02-21T02:03:29.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CzTdRzc1v3ask2V9qqaVFEsp7Cbg8KafGG1qDd8G1F4GXY88dUtzMn7ivvxmLjWMl?comment_id=1477282593992078
https://www.facebook.com/reel/908529598542227/,No mms merijane esa ratota que PDO por una cosa que ase con puro dinero robado del la toda la Raza,Vicente Castro,2026-04-16T02:09:40.000Z,0,False,https://www.facebook.com/reel/908529598542227/?comment_id=1696856554663840
https://www.facebook.com/reel/908529598542227/,Excelente trabajo presidente Isaac Montoya,Nina Ramos,2026-02-23T00:45:36.000Z,0,False,https://www.facebook.com/reel/908529598542227/?comment_id=924057190170999
https://www.facebook.com/reel/908529598542227/,Felicitaciones al Presidente y el Gobierno de Naucalpan por esta Obra que ya Urgía,Enrique Aparicio,2026-02-22T00:01:29.000Z,0,False,https://www.facebook.com/reel/908529598542227/?comment_id=1470614784713489
https://www.facebook.com/reel/908529598542227/,"#aquigobiernalaesperanz 
Un gobierno comprometido gracias 🫂 
Sr. Presidente Isaac Montoya 👏🫂👏",Paty Rubio,2026-02-21T21:48:45.000Z,0,False,https://www.facebook.com/reel/908529598542227/?comment_id=1126556972851785
https://www.facebook.com/reel/908529598542227/,"Un gran presidente Isaac Montoya Márquez si trabaja 
#O1",Elena Villafán,2026-02-21T04:21:13.000Z,0,False,https://www.facebook.com/reel/908529598542227/?comment_id=1710308653673960
