fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguimos dejando Huellas de la Transformación.✨ •Iluminación al 100% en la colonia. 💡 •Instalación de nuevas luminarias y postes. 🚧 •Rehabilitación de calles. 🛣️ •Construcción de sendero seguro. 🚶‍♀️ •Rehabilitación de juegos infantiles. 🛝 •Aplicación de 52 toneladas de mezcla asfáltica. 🚜 •Poda y clareo de árboles. 🌳 •Limpieza de áreas verdes y escaleras. 🧹 •Recuperación de espacios públicos. 🏘️ •Recolección de más de 42 toneladas de residuos. ♻️ Seguiremos llegando a cada colonia, pueblo y fraccionamiento para devolver dignidad, bienestar y esperanza a las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Seguimos dejando Huellas de la Transformación.✨ •Iluminación al 100% en la colonia. 💡 •Instalación de nuevas luminarias y postes. 🚧 •Rehabilitación de calles. 🛣️ •Construcción de sendero seguro. 🚶‍♀️ •Rehabilitación de juegos infantiles. 🛝 •Aplicación de 52 toneladas de mezcla asfáltica. 🚜 •Poda y clareo de árboles. 🌳 •Limpieza de áreas verdes y escaleras. 🧹 •Recuperación de espacios públicos. 🏘️ •Recolección de más de 42 toneladas de residuos. ♻️ Seguiremos llegando a cada colonia, pueblo y fraccionamiento para devolver dignidad, bienestar y esperanza a las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/isaacmontoya24/posts/pfbid02aiJxus5ri3QuvZRXrXyNFRuKKcmH7U7Rah4QkzYgyZ6uQ8tarscqda5CVanxF63Dl,https://www.facebook.com/isaacmontoya24/posts/pfbid02aiJxus5ri3QuvZRXrXyNFRuKKcmH7U7Rah4QkzYgyZ6uQ8tarscqda5CVanxF63Dl,2026-05-22 21:36:26,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Dejamos una Huella más de la Transformación en la colonia La Radio Benito Juárez, la cual forma parte importante de mi historia y de mi camino en el servicio público. Aquí, hace más de 12 años, encontré el respaldo y la confianza de vecinas y vecinos que nunca dejaron de creer en la transformación de Ciudad Naucalpan. Hoy cumplimos con hechos. La colonia cuenta ya con iluminación al 100 por ciento, calles rehabilitadas y espacios dignos para nuestras niñas y niños. Instalamos nuevas luminarias y postes, rehabilitamos juegos infantiles y construimos un sendero seguro que conecta a La Radio Benito Juárez con Alfredo V. Bonfil, La Mancha I y Plan de Ayala, brindando mayor seguridad para quienes salen temprano a estudiar o trabajar y regresan a casa todos los días. 💡🚶‍♀️🛣️ Además, aplicamos 52 toneladas de mezcla asfáltica, realizamos poda y clareo de árboles, limpieza de áreas verdes y escaleras, rehabilitación de espacios públicos y recolectamos más de 42 toneladas de residuos. 🌳🚧♻️ Seguiremos llegando a cada colonia, pueblo y fraccionamiento para devolver dignidad, bienestar y esperanza a nuestra gente. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Dejamos una Huella más de la Transformación en la colonia La Radio Benito Juárez, la cual forma parte importante de mi historia y de mi camino en el servicio público. Aquí, hace más de 12 años, encontré el respaldo y la confianza de vecinas y vecinos que nunca dejaron de creer en la transformación de Ciudad Naucalpan. Hoy cumplimos con hechos. La colonia cuenta ya con iluminación al 100 por ciento, calles rehabilitadas y espacios dignos para nuestras niñas y niños. Instalamos nuevas luminarias y postes, rehabilitamos juegos infantiles y construimos un sendero seguro que conecta a La Radio Benito Juárez con Alfredo V. Bonfil, La Mancha I y Plan de Ayala, brindando mayor seguridad para quienes salen temprano a estudiar o trabajar y regresan a casa todos los días. 💡🚶‍♀️🛣️ Además, aplicamos 52 toneladas de mezcla asfáltica, realizamos poda y clareo de árboles, limpieza de áreas verdes y escaleras, rehabilitación de espacios públicos y recolectamos más de 42 toneladas de residuos. 🌳🚧♻️ Seguiremos llegando a cada colonia, pueblo y fraccionamiento para devolver dignidad, bienestar y esperanza a nuestra gente. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/isaacmontoya24/posts/pfbid02V9V5uYSxcNdMYu6q5QAb9qkHt2sEwaQ1QGBQ1P5cNLaSfJRQ1HGLAWV9hLk3qgQXl,https://www.facebook.com/isaacmontoya24/posts/pfbid02V9V5uYSxcNdMYu6q5QAb9qkHt2sEwaQ1QGBQ1P5cNLaSfJRQ1HGLAWV9hLk3qgQXl,2026-05-22 21:26:45,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. 🚔📡 Fortalecemos la protección de nuestras comunidades con nuevas patrullas, tecnología de vanguardia y más elementos de proximidad. La seguridad se construye con hechos, coordinación y presencia en el territorio. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. 🚔📡 Fortalecemos la protección de nuestras comunidades con nuevas patrullas, tecnología de vanguardia y más elementos de proximidad. La seguridad se construye con hechos, coordinación y presencia en el territorio. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://www.facebook.com/isaacmontoya24/posts/pfbid0TtkaRnhDkRkAnYjf1EGV1URmfkdZBKYsk2UVYiZbuh2NJfUz8BNo1vHSCdGS4mtbl,https://www.facebook.com/isaacmontoya24/posts/pfbid0TtkaRnhDkRkAnYjf1EGV1URmfkdZBKYsk2UVYiZbuh2NJfUz8BNo1vHSCdGS4mtbl,2026-05-22 17:01:33,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Impulsamos la identidad naucalpense con la recuperación de espacios emblemáticos como Los Arcos y las Torres de Satélite, devolviendo su brillo y orgullo a nuestra ciudad. 🌆✨ #AquiGobiernaLaEsperanza #Naucalpan #Satelite #LosArcos #Identidad","Impulsamos la identidad naucalpense con la recuperación de espacios emblemáticos como Los Arcos y las Torres de Satélite, devolviendo su brillo y orgullo a nuestra ciudad. 🌆✨ #AquiGobiernaLaEsperanza #Naucalpan #Satelite #LosArcos #Identidad",https://www.facebook.com/isaacmontoya24/posts/pfbid0eWv4DEufcNQj4YCw5YqNjw6ZQS46vw1HJurKwZc2FMhwHXf1DUMf5xYiGzuRHxqEl,https://www.facebook.com/isaacmontoya24/posts/pfbid0eWv4DEufcNQj4YCw5YqNjw6ZQS46vw1HJurKwZc2FMhwHXf1DUMf5xYiGzuRHxqEl,2026-05-22 15:01:48,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Visitamos uno de los mejores tacos de la Cuenca de San Mateo, un lugar que no solo guarda sabor y tradición, también refleja el esfuerzo diario de nuestras vecinas y vecinos que salen adelante con mucho trabajo. 🌮✨ Me dio mucho gusto poder escucharles directamente, convivir con nuestras vecinas y vecinos, y sentir de cerca el apoyo a esta transformación que estamos construyendo juntas y juntos. #AquiGobiernaLaEsperanza #Naucalpan #SanMateo","Visitamos uno de los mejores tacos de la Cuenca de San Mateo, un lugar que no solo guarda sabor y tradición, también refleja el esfuerzo diario de nuestras vecinas y vecinos que salen adelante con mucho trabajo. 🌮✨ Me dio mucho gusto poder escucharles directamente, convivir con nuestras vecinas y vecinos, y sentir de cerca el apoyo a esta transformación que estamos construyendo juntas y juntos. #AquiGobiernaLaEsperanza #Naucalpan #SanMateo",https://www.facebook.com/reel/1345481257426358/,https://www.facebook.com/reel/1345481257426358/,2026-05-22 14:50:07,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Realizamos en San Mateo Nopala la Mesa de Paz y la estrategia de Atención a las Causas con el Balón de la Paz, convencidos de que la seguridad también se construye desde la comunidad, con valores, participación y oportunidades para nuestras niñas, niños y jóvenes. ⚽🕊️ En este espacio refrendé mi compromiso con una obra de justicia histórica: el Par Vial de San Mateo, un proyecto que fue prometido durante años. Gracias al manejo responsable de los recursos públicos, a los ahorros y a la contención del gasto en lo que no beneficia a la mayoría, hoy podemos destinar inversión a obras que transforman la vida de la gente. No se trata de discursos, se trata de cumplirle al pueblo. También compartimos los avances para la próxima apertura del Mosaico de la Plaza Cívica de San Mateo, un espacio pensado para fortalecer la cultura, el deporte, el arte y la convivencia comunitaria. Seguimos construyendo Territorios de Paz, recuperando espacios públicos y dejando Huellas de la Transformación donde durante años hubo abandono. Porque gobernar es escuchar, caminar con la gente y trabajar desde abajo para que nadie se quede atrás. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #MesaDePaz","Realizamos en San Mateo Nopala la Mesa de Paz y la estrategia de Atención a las Causas con el Balón de la Paz, convencidos de que la seguridad también se construye desde la comunidad, con valores, participación y oportunidades para nuestras niñas, niños y jóvenes. ⚽🕊️ En este espacio refrendé mi compromiso con una obra de justicia histórica: el Par Vial de San Mateo, un proyecto que fue prometido durante años. Gracias al manejo responsable de los recursos públicos, a los ahorros y a la contención del gasto en lo que no beneficia a la mayoría, hoy podemos destinar inversión a obras que transforman la vida de la gente. No se trata de discursos, se trata de cumplirle al pueblo. También compartimos los avances para la próxima apertura del Mosaico de la Plaza Cívica de San Mateo, un espacio pensado para fortalecer la cultura, el deporte, el arte y la convivencia comunitaria. Seguimos construyendo Territorios de Paz, recuperando espacios públicos y dejando Huellas de la Transformación donde durante años hubo abandono. Porque gobernar es escuchar, caminar con la gente y trabajar desde abajo para que nadie se quede atrás. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #MesaDePaz",https://www.facebook.com/isaacmontoya24/posts/pfbid02qTXxDimrvzkALyBDfJKi92N3zJqyWgmVNHC9mGChvCSyXY94DpTWLG3gRoDUPbxRl,https://www.facebook.com/isaacmontoya24/posts/pfbid02qTXxDimrvzkALyBDfJKi92N3zJqyWgmVNHC9mGChvCSyXY94DpTWLG3gRoDUPbxRl,2026-05-22 14:25:40,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,En vivo 📹 │Seguimos dejando #HuellasDeLaTransformación.✨,En vivo 📹 │Seguimos dejando #HuellasDeLaTransformación.✨,https://www.facebook.com/isaacmontoya24/videos/1511286240708337/,https://www.facebook.com/isaacmontoya24/videos/1511286240708337/,2026-05-22 13:03:27,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguimos fortaleciendo los servicios públicos en Naucalpan. 🚛🌱 Con más unidades y mejor equipamiento, avanzamos en la recolección de residuos para tener calles más limpias y ordenadas. Porque un entorno digno también es bienestar para todas y todos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos","Seguimos fortaleciendo los servicios públicos en Naucalpan. 🚛🌱 Con más unidades y mejor equipamiento, avanzamos en la recolección de residuos para tener calles más limpias y ordenadas. Porque un entorno digno también es bienestar para todas y todos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",https://www.facebook.com/isaacmontoya24/posts/pfbid02UfXZLtsknZFJZPnRz12rwMJ7ajx5EatAoffAnigQ7rei6iRAjLoDUkZTHuUwsiSrl,https://www.facebook.com/isaacmontoya24/posts/pfbid02UfXZLtsknZFJZPnRz12rwMJ7ajx5EatAoffAnigQ7rei6iRAjLoDUkZTHuUwsiSrl,2026-05-22 01:18:26,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. La seguridad se construye con hechos, coordinación y presencia en el territorio. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. La seguridad se construye con hechos, coordinación y presencia en el territorio. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://x.com/isaacsolar/status/2057960235923337375,https://x.com/isaacsolar/status/2057960235923337375,2026-05-22 23:02:09+00:00,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Twitter/2026-05-16_al_2026-05-28_Twitter/2026-05-16_al_2026-05-28_Twitter_post_institucionales.csv
2026-05-16,2026-05-16_al_2026-05-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Realizamos en #SanMateoNopala la #MesaDePaz y la estrategia de Atención a las Causas con el #BalónDeLaPaz, convencidos de que la seguridad también se construye desde la comunidad, con valores, participación y oportunidades para nuestras niñas, niños y jóvenes. #Naucalpan","Realizamos en #SanMateoNopala la #MesaDePaz y la estrategia de Atención a las Causas con el #BalónDeLaPaz, convencidos de que la seguridad también se construye desde la comunidad, con valores, participación y oportunidades para nuestras niñas, niños y jóvenes. #Naucalpan",https://x.com/isaacsolar/status/2057921101682950651,https://x.com/isaacsolar/status/2057921101682950651,2026-05-22 20:26:39+00:00,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Twitter/2026-05-16_al_2026-05-28_Twitter/2026-05-16_al_2026-05-28_Twitter_post_institucionales.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Después de casi 10 años de solicitudes sin respuesta, hoy la Secundaria Ricardo Flores Magón cuenta con un nuevo muro de contención, evitando un posible riesgo para las niñas y niños del Jardín de Niños Narciso Bassols, en San Francisco Chimalpa.🚧👷🏽‍♂️🏫 ✨ La obra, realizada con recursos propios, beneficia directamente a más de 6 mil habitantes e incluyó: ✅ Construcción de 100 m² de muro de contención ✅ Colocación de 42 anclas de acero para reforzar la estructura ✅ Instalación de doble parrilla de refuerzo para mayor resistencia ✅ Canalización hidráulica con 23 drenes transversales ✅ Aplicación de concreto para el recubrimiento estructural definitivo Seguimos construyendo obras que protegen a las familias y atienden demandas históricas de la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Chimalpa #educacion","Después de casi 10 años de solicitudes sin respuesta, hoy la Secundaria Ricardo Flores Magón cuenta con un nuevo muro de contención, evitando un posible riesgo para las niñas y niños del Jardín de Niños Narciso Bassols, en San Francisco Chimalpa.🚧👷🏽‍♂️🏫 ✨ La obra, realizada con recursos propios, beneficia directamente a más de 6 mil habitantes e incluyó: ✅ Construcción de 100 m² de muro de contención ✅ Colocación de 42 anclas de acero para reforzar la estructura ✅ Instalación de doble parrilla de refuerzo para mayor resistencia ✅ Canalización hidráulica con 23 drenes transversales ✅ Aplicación de concreto para el recubrimiento estructural definitivo Seguimos construyendo obras que protegen a las familias y atienden demandas históricas de la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Chimalpa #educacion",https://www.facebook.com/isaacmontoya24/posts/pfbid02BSujYTwTwGBmXAqiXJmmHvhZFUmf44y7gPpYkjzzxmpggX4ttZgbGneaVPQLTyZ9l,https://www.facebook.com/isaacmontoya24/posts/pfbid02BSujYTwTwGBmXAqiXJmmHvhZFUmf44y7gPpYkjzzxmpggX4ttZgbGneaVPQLTyZ9l,2026-05-21 18:01:17,2026-05-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,Mañanera del Pueblo.✅ #AquiGobiernaLaEsperanza #Naucalpan #CuartaTransformacion,Mañanera del Pueblo.✅ #AquiGobiernaLaEsperanza #Naucalpan #CuartaTransformacion,https://www.facebook.com/isaacmontoya24/posts/pfbid0jCJXv74iSoNa4K98VH7j33i8BKLd9TmxgUNkej6W7kycSN21VUPAUu8SYX5vsjAAl,https://www.facebook.com/isaacmontoya24/posts/pfbid0jCJXv74iSoNa4K98VH7j33i8BKLd9TmxgUNkej6W7kycSN21VUPAUu8SYX5vsjAAl,2026-05-21 15:19:40,2026-05-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
