post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/reel/1307514104645614/,Apoyen a la srita Brenda para que siga apoyando a su comunidad es un gran sr humano,Rosa Santi Ago,2026-03-24T02:51:52.000Z,4,False,https://www.facebook.com/reel/1307514104645614/?comment_id=898331059740318
https://www.facebook.com/reel/1307514104645614/,Excelente 👏👏👏👏,Dianna Cruz,2026-03-24T02:23:15.000Z,1,False,https://www.facebook.com/reel/1307514104645614/?comment_id=2701476886901630
https://www.facebook.com/reel/1307514104645614/,"Gracias presidente municipal Isaac Montoya, por estar atento a la preparación del personal que atiende  de forma directa a los ciudadanos en esa situación",Elisa Casillas R,2026-03-24T02:15:52.000Z,2,False,https://www.facebook.com/reel/1307514104645614/?comment_id=867141916356507
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl,"R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-05-19T00:46:19.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl?comment_id=1334784558509720
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl,"Gracias presidente isaac montoya por el apoyo que nos está brindando en naucalpan,",Rosa Maria Meza,2026-05-19T00:46:01.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl?comment_id=974292518853854
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl,Muchas gracias presidenta Isaac Montoya Márquez por fijarse y voltear a ver las calles más olvidadas,Elena Villafán,2026-03-26T15:55:02.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0FMjj3ywpiT14yA1pmGFzypzPEMMj5yC7kBq2mZmoDxYphe1UXvRhKT4UbmuiwRPrl?comment_id=931069492901107
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02VMH2e281qS81CRShAdbtZMeDQ2Bj6F5QsREJxM6SUbGhDH7mrjhZeAMhSEGhzCPcl,"Solo son con 18 años cumplidos o hay anticipados? 29 de Diciembre cumple los 18, gracias",Lily Monti,2026-03-26T07:13:56.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02VMH2e281qS81CRShAdbtZMeDQ2Bj6F5QsREJxM6SUbGhDH7mrjhZeAMhSEGhzCPcl?comment_id=1245432367277295
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,Insisto y la carretera al panteón de cipreses parque memorial un trámite sin reparar hoyos por dónde sea pensamos que esa carretera por fin iba a quedar bien espero que no sea como el PRI millones en gastos y nunca terminaron nada🤔,Araceli Martinez,2026-03-28T22:17:09.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=26377837191828114
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,en esta administración sí se nota el trabajo y la transformación de espacios públicos. Gran trabajo el que desempeña el presidente Isaac Montoya,Patriotas con la 4T ,2026-03-24T20:11:55.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=1253335826394610
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,Felicidades Presidente Isaac Montoya.,Ignacio Espinoza,2026-03-24T18:57:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=1315581937289425
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,"Excelente trabajo, gracias presidente Isaac Montoya por dignificar Naucalpan.",Guadalupe Santos,2026-03-24T05:52:39.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=1375178897971772
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,"El gran compromiso con la comunidad, gracias presidente Isaac Montoya",Copaci Benito Juarez,2026-03-24T04:35:25.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=1453729449631846
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,Gracias por recuperar los espacios que estaban abandonados y que sirven para la convivencia,Anii Mat,2026-03-24T04:01:28.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=877975385271844
https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl,Isaac Montoya si cumple las promesas. Gracias por hacer visibles a los invisibles.,Lupita MT,2026-03-24T03:15:58.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NsA4poB6h9WxKPjieLpGXHBqvnhcPYNAPsdqn4XmuaTcppExPrLCZAz8Cv7EhLvSl?comment_id=4282852548629979
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,Cuidemos el agua es suma importancia,Mary Martín,2026-03-24T06:11:43.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=1995593458005492
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,Hagamos conciencia del cuidado del agua 💧,Sandy Aguilar,2026-03-23T13:14:32.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=2860971537426483
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,"Hagamos el gran esfuerzo para cuidar el agua 💧 que como lo menciona es súper importante para la vida diaria .
Cada pequeña acción es una gran diferencia y ayuda a cuidarla",Juanma Fuentes,2026-03-23T03:31:48.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=911049721729409
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,"El festejo que se realizó, con la carrera en la unidad Cuahutemoc estuvo increíble.
Gracias 🫂",Jessica Ariday PC,2026-03-22T23:44:14.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=935494772430119
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,"La importancia  de cuidar este vital líquido, cada uno puede poner su granito",Anii Mat,2026-03-22T20:25:22.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=1087661073558169
https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl,"Cuidemos cada gota, es nuestra responsabilidad. ¡ Hagamos conciencia y valoremos este vital líquido!",Brenda Vega,2026-03-22T20:02:46.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0t7Qi1rcmZNqGYJwxDCRF8LS6ujcRXCvVsSiPutGrzPP8AvotDH6Jh1icaasDj52gl?comment_id=1284684040277344
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,Aquí Gobierna la Esperanza y se cumple de verdad gracias Isaac Montoya de la mano como siempre,Susana Torres,2026-03-27T16:42:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=1464233682062080
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,Y el ambulantaje para cuándo? De que sirve que arregles si todo se vuelve a ver igual afuera del BBVA del molino es un tianguis todos los días y los líderes que manejan a toda esa gente haciéndose de más dinero a costa de toda la corrupción.,Monse Corro,2026-03-26T16:22:33.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=1748099879507368
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,Continúa la recuperación de espacios públicos por nuestro presidente Isaac Montoya,Tonino Reyes,2026-03-25T19:12:27.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=1868060613821639
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,Felicidades!!!,Lic Jose Luis Velasco,2026-03-25T17:19:38.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=950563364098419
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,"El lugar de tirar el concreto hidráulico y cambiarlo por asfalto en la avenida principal, deberían checar las calles que si lo requieren , tienen un cochinero no avanzan , en verdad escuchen la necesidad de los vecinos",Lorena Paez Segura,2026-03-25T15:44:01.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=1520713636288460
https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl,Sr. Presidente Isaac Montoya Márquez adelante con la transformación. Sin parar.,Miguel Huitanda,2026-03-25T13:20:46.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DTesBhAzvFCmPReUL918x5nhtyPyFeAeCFJpg8ZTzEsZ2bKodP1Vg9VPr5Cdkjtsl?comment_id=1865287154183148
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,"R6
#SeguiremosHaciendoHistoria",Daniel Contreras,2026-04-07T05:11:20.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=955324916996916
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,"#SeguimosHaciendoHistoria
#R6",Lalito Jimenez,2026-03-27T17:29:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=934007549174962
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,Excelente trabajo!!,Diego Castillo,2026-03-26T14:49:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=1564266144667863
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,Excelente trabajo en equipo,Guillermo Montiel Tepox,2026-03-26T00:20:34.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=1289999886362864
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,Gracias  excelente trabajo 👌 #MaestrosDelfinidos,Paz Mar,2026-03-25T19:47:55.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=1591882001929581
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,Muy buena decisión para fortalecer la transformación.,Miguel Huitanda,2026-03-25T15:40:52.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=4395695030714750
https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l,Excelente trabajo #SeguimosHaciendoHistoria #R6,Werever Castañeda,2026-03-25T15:11:10.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ogyyimbnKQr8x63oubQBHxwc7Rqg5UVrcrt4XPecSfFBh1jJgA29sNGWMUXuBks7l?comment_id=936654978739442
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,"Crear conciencia es primordial y debemos seguir impulsando acciones para prevenir y erradicar la violencia contra las mujeres, niñas y adolescentes, un esfuerzo conjunto para un futuro mejor.

#MaestrosDelfinidos.",GaBy VeGa,2026-03-26T03:12:35.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=1687583269065074
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,"No justificar la violencia, erradicarla 🧡

#MaestrosDelfinidos",Daniela Pérez,2026-03-26T00:15:58.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=1465241455397619
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,"El silencio no es opción cuando se trata de protegernos. 🧡
Hoy reafirmamos nuestro compromiso: transformar el miedo en fuerza y la vulnerabilidad en derechos. En Ciudad Naucalpan, alzamos la voz por cada mujer, niña y adolescente.
Porque una vida digna y libre de violencia es el único camino posible. 🧡🤝
#25DeMarzo #Naucalpan #JusticiaYAmor #MaestrosDelfinidos",Abel Robles,2026-03-25T21:40:29.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=26367206789556540
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,"Crear acciones concretas para cuidado, y salvaguarda de la mujer. 

#MaestrosDelfinidos",J Arturo A Lule,2026-03-25T21:13:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=1281414357295095
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,"🧡🧡🧡🧡
#MaestrosDelfinidos",Lucy Pèrez Jimènez,2026-03-25T20:23:07.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=25917022204647358
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,🧡🧡🧡🧡🧡,Hannia Soto,2026-03-25T16:19:06.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=1596607314936097
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl,🧡🧡🧡🧡🧡🧡,Yam Herrera,2026-03-25T16:16:08.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dTRgBGcgdLfJgxHiZyqMHrX7DiyCW8nfFTRAsdhJgWcbqwbpEUz3Yvw26JKmN6abl?comment_id=1306832571292040
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Póngase Trabajar no hay nada que festejar,Rigoberto Menchu,2026-03-31T13:33:02.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=986622663922738
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Buenos días Direc Jose Carlos  feliz cumpleaños un fuerte abrazo  k Dios lo bendiga,Maria Rios,2026-03-27T15:04:55.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=2080464486220719
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Muchas felicidades comisario! Que siempre su camino se vea protegido y que este sea un año de éxitos!,Dolores De la Sota,2026-03-27T05:22:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=966172062598150
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,"Felicidades ser .comisario Carlos quesada 
Dios le permita muchos años más y lo cuide y proteja siempre",Luisa Mendoza Arvizu,2026-03-26T05:16:17.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=1333312668817391
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Muchas felicidades señor!!!,Rodol Soria,2026-03-26T00:49:20.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=2292218014634286
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Felicidades al señor comisario buen trabajo,Alejandro Méndez,2026-03-25T23:56:36.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=1611861923297532
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Muchas felicidades  al comisario  que dios bendiga  y lo cuide mi presidente  Isaac Montoya estamos pendiente,Teresa Martínez Reyes,2026-03-25T15:07:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=1249314324052659
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Muchas felicidades para mí sobrino que Dios lo bendiga y que se la pase bien 👌 al lado de su linda familia le mando un fuerte abrazo y muchas bendiciones saludos 🙏,Angel Arroyo,2026-03-25T04:05:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=782980731181521
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Felicidades comisario muchas salud y motivación,Antonio Castrejon,2026-03-25T03:04:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=919644084263772
https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl,Feliz cumpleaños Comisario  🎂,Alma Elenes,2026-03-25T02:53:03.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02AQ5RGw5HxNuJJLZG8FrGY5JuGSZ9GN7k8VQYXVZFcBtUU1LvvxzgbcPq7JXGz8hzl?comment_id=1122015500065959
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0HginCUoGBN1Z9t12sq9PAaQbWAfRtJkStAguViY8KiRKUD4xKCipG9AwaMYyv4fZl,Ylein Bunbury,Ady Monroy,2026-03-22T09:55:28.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0HginCUoGBN1Z9t12sq9PAaQbWAfRtJkStAguViY8KiRKUD4xKCipG9AwaMYyv4fZl?comment_id=4200974690232979
https://www.facebook.com/reel/1696974481741920/,Qué papá Dios lo cuide.🙏,Luvia Galvez,2026-03-26T12:55:43.000Z,0,False,https://www.facebook.com/reel/1696974481741920/?comment_id=1554943088905665
https://www.facebook.com/reel/1696974481741920/,"Gracias Dr. en Derecho Tomas Palomares Suteym Seccion Naucalpan, por su dedicación y labor para está firma de Convenio de Prestaciones y al alcalde Isaac Montoya, por el apoyo brindado a la clase trabajadora del Ayuntamiento de Naucalpan, sigamos Haciendo de la Unidad Nuestra Mayor Fortaleza",Celia Hernández,2026-03-23T05:35:16.000Z,0,False,https://www.facebook.com/reel/1696974481741920/?comment_id=2428856120880259
https://www.facebook.com/reel/1696974481741920/,Gracias por esa firma #SeguimosHaciendoHistoria #R6,Werever Castañeda,2026-03-22T07:07:58.000Z,1,False,https://www.facebook.com/reel/1696974481741920/?comment_id=1797998228029174
https://www.facebook.com/reel/1696974481741920/,"Gracias al presidente Issac Montoya por la firma del convenio con nuestro Dr. en Derecho Tomás  Alberto Palomares Parra. Que siempre está preocupado por el bien de la clase trabajadora
UNIDAD Y FORTALEZA SINDICAL
VIVA EL SUTEYM
VIVA TOMÁS PALOMARES PARRA ❤️🫶🫶🫶",Mora Jennifer,2026-03-22T01:01:10.000Z,1,False,https://www.facebook.com/reel/1696974481741920/?comment_id=2735685033434291
https://www.facebook.com/reel/1696974481741920/,Gracias sr presidente Isaac Montoya por gran trabajo en equipo dios me lo bendiga siempre,Salvador Martinez,2026-03-21T22:52:06.000Z,1,False,https://www.facebook.com/reel/1696974481741920/?comment_id=1242380921413480
