fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"En el marco del 8 de marzo, Día Internacional de la Mujer, asistí al encuentro donde más de dos mil mujeres de Naucalpan firmaron el Manifiesto Naucalpense para seguir Impulsando Mujeres, un pronunciamiento colectivo que reafirma el compromiso con la igualdad, la organización y el liderazgo de las mujeres en nuestras comunidades. Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. Durante este encuentro expresé mi reconocimiento a las mujeres que, desde sus comunidades, familias y espacios organizativos, sostienen todos los días las luchas por la igualdad y por una vida digna. Su participación, organización y liderazgo son fundamentales para seguir construyendo una sociedad más justa e incluyente. También compartí algo muy personal: mi vida ha estado rodeada de mujeres que han marcado profundamente mi camino. Mi esposa Adriana, mi madre Juana, mi hermana Berenice, mi hija Aurora, mi suegra Angélica y mis abuelitas Guadalupe y María han sido ejemplo de fuerza, dignidad y convicción. 💜 #MorenaSí #Naucalpan #8M #ImpulsandoMujeresQueTrascienden #ImpulsandoMujeresNaucalpan #Mujeres #8MNaucalpan","En el marco del 8 de marzo, Día Internacional de la Mujer, asistí al encuentro donde más de dos mil mujeres de Naucalpan firmaron el Manifiesto Naucalpense para seguir Impulsando Mujeres, un pronunciamiento colectivo que reafirma el compromiso con la igualdad, la organización y el liderazgo de las mujeres en nuestras comunidades. Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. Durante este encuentro expresé mi reconocimiento a las mujeres que, desde sus comunidades, familias y espacios organizativos, sostienen todos los días las luchas por la igualdad y por una vida digna. Su participación, organización y liderazgo son fundamentales para seguir construyendo una sociedad más justa e incluyente. También compartí algo muy personal: mi vida ha estado rodeada de mujeres que han marcado profundamente mi camino. Mi esposa Adriana, mi madre Juana, mi hermana Berenice, mi hija Aurora, mi suegra Angélica y mis abuelitas Guadalupe y María han sido ejemplo de fuerza, dignidad y convicción. 💜 #MorenaSí #Naucalpan #8M #ImpulsandoMujeresQueTrascienden #ImpulsandoMujeresNaucalpan #Mujeres #8MNaucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid0363N5RyMk7nra48CZ6BUQ7FuJQSNBbNVb6xwJgioh2rqzBtZNMADj5ajaDoemkPaSl,https://www.facebook.com/isaacmontoya24/posts/pfbid0363N5RyMk7nra48CZ6BUQ7FuJQSNBbNVb6xwJgioh2rqzBtZNMADj5ajaDoemkPaSl,2026-03-08 16:46:34,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. Desde Ciudad Naucalpan reiteramos nuestro compromiso de construir una sociedad más justa, donde las mujeres puedan ejercer plenamente sus derechos y vivir con dignidad y libertad. 💜🤍 #AquiGobiernaLaEsperanza #Naucalpan #8M","Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. Desde Ciudad Naucalpan reiteramos nuestro compromiso de construir una sociedad más justa, donde las mujeres puedan ejercer plenamente sus derechos y vivir con dignidad y libertad. 💜🤍 #AquiGobiernaLaEsperanza #Naucalpan #8M",https://www.facebook.com/isaacmontoya24/posts/pfbid02EknheftgN1wr7vT4N5AxEPCo7XaDp9fuwSfEJjcx5UBtJvxMkzmR6kXoTUVCoQWDl,https://www.facebook.com/isaacmontoya24/posts/pfbid02EknheftgN1wr7vT4N5AxEPCo7XaDp9fuwSfEJjcx5UBtJvxMkzmR6kXoTUVCoQWDl,2026-03-08 08:56:38,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. #AquiGobiernaLaEsperanza #Naucalpan #8M","Este día es de memoria, reconocimiento y reflexión. Recordamos a las mujeres que han luchado por la igualdad, la justicia y el derecho a vivir libres de violencia. #AquiGobiernaLaEsperanza #Naucalpan #8M",https://x.com/isaacsolar/status/2030789857560109220,https://x.com/isaacsolar/status/2030789857560109220,2026-03-08 23:36:46+00:00,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"En el marco del #8M, acompañé a más de dos mil mujeres de #Naucalpan en la firma del Manifiesto Naucalpense para seguir Impulsando Mujeres, un compromiso colectivo por la igualdad, la organización y el liderazgo de las mujeres. #MorenaSí","En el marco del #8M, acompañé a más de dos mil mujeres de #Naucalpan en la firma del Manifiesto Naucalpense para seguir Impulsando Mujeres, un compromiso colectivo por la igualdad, la organización y el liderazgo de las mujeres. #MorenaSí",https://x.com/isaacsolar/status/2030785420607267085,https://x.com/isaacsolar/status/2030785420607267085,2026-03-08 23:19:09+00:00,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"En el marco del #8M, acompañé a más de dos mil mujeres de #Naucalpan en la firma del Manifiesto Naucalpense para seguir Impulsando Mujeres, un compromiso colectivo por la igualdad, la organización y el liderazgo de las mujeres. #MorenaSí","En el marco del #8M, acompañé a más de dos mil mujeres de #Naucalpan en la firma del Manifiesto Naucalpense para seguir Impulsando Mujeres, un compromiso colectivo por la igualdad, la organización y el liderazgo de las mujeres. #MorenaSí",https://x.com/isaacsolar/status/2030777454294372392,https://x.com/isaacsolar/status/2030777454294372392,2026-03-08 22:47:29+00:00,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Durante la VII Sesión Ordinaria del Consejo Nacional de Morena, tuve el gusto de coincidir con Raciel Pérez Cruz, Presidente Municipal de Tlalnepantla. Seguimos fortaleciendo un proyecto que nació del pueblo y que continúa consolidándose. 🇲🇽 #MorenaSí","Durante la VII Sesión Ordinaria del Consejo Nacional de Morena, tuve el gusto de coincidir con Raciel Pérez Cruz, Presidente Municipal de Tlalnepantla. Seguimos fortaleciendo un proyecto que nació del pueblo y que continúa consolidándose. 🇲🇽 #MorenaSí",https://www.facebook.com/isaacmontoya24/posts/pfbid0bgmboz4hPnCP3E5yxb5nX683wyHitAQcM1PPpGd7DoXe4mLxT8HrNNEXuqKbSxqdl,https://www.facebook.com/isaacmontoya24/posts/pfbid0bgmboz4hPnCP3E5yxb5nX683wyHitAQcM1PPpGd7DoXe4mLxT8HrNNEXuqKbSxqdl,2026-03-07 20:32:52,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"La transformación del Periférico Norte continúa🚧👷‍♀️🏗️✨ Actualmente contamos con un 35% de avance en este importante proyecto. Se trabaja en cuatro frentes de obra y, en esta etapa, se realiza el mejoramiento del terreno mediante la colocación de una base cementada de 25 cm de espesor. 🏗️ Esta fase es fundamental para garantizar la estabilidad y durabilidad de la infraestructura. 🛣️ Agradecemos a la comunidad su paciencia y comprensión durante el desarrollo de estos trabajos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ObraHistorica #PerifericoNorte","La transformación del Periférico Norte continúa🚧👷‍♀️🏗️✨ Actualmente contamos con un 35% de avance en este importante proyecto. Se trabaja en cuatro frentes de obra y, en esta etapa, se realiza el mejoramiento del terreno mediante la colocación de una base cementada de 25 cm de espesor. 🏗️ Esta fase es fundamental para garantizar la estabilidad y durabilidad de la infraestructura. 🛣️ Agradecemos a la comunidad su paciencia y comprensión durante el desarrollo de estos trabajos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ObraHistorica #PerifericoNorte",https://www.facebook.com/reel/2444551595963236/,https://www.facebook.com/reel/2444551595963236/,2026-03-07 13:24:53,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Nos encontramos en la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Seguimos trabajando con convicción y compromiso. #MorenaSí","Nos encontramos en la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Seguimos trabajando con convicción y compromiso. #MorenaSí",https://www.facebook.com/reel/2347671835743546/,https://www.facebook.com/reel/2347671835743546/,2026-03-07 12:46:56,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Asistí a la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Durante esta jornada tuve el gusto de coincidir con consejeras y consejeros de todo el país, entre ellas Susy Ángeles, Directora General de Relaciones Interinstitucionales de la Secretaría de las Mujeres del Gobierno de México; así como con Omar Holguín Franco Secretario General de Morena en Chihuahua, y con Grecia Benavides y Anylú Bendición Hernández, Diputadas Locales de Nuevo León. He tenido el honor de participar en este consejo durante muchos años, acompañando la consolidación de un proyecto que nació del pueblo y que sigue fortaleciéndose con la participación de miles de mexicanas y mexicanos. 🇲🇽 Seguimos trabajando con convicción y compromiso para fortalecer la organización de nuestro movimiento en todo el país. #MorenaSí","Asistí a la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Durante esta jornada tuve el gusto de coincidir con consejeras y consejeros de todo el país, entre ellas Susy Ángeles, Directora General de Relaciones Interinstitucionales de la Secretaría de las Mujeres del Gobierno de México; así como con Omar Holguín Franco Secretario General de Morena en Chihuahua, y con Grecia Benavides y Anylú Bendición Hernández, Diputadas Locales de Nuevo León. He tenido el honor de participar en este consejo durante muchos años, acompañando la consolidación de un proyecto que nació del pueblo y que sigue fortaleciéndose con la participación de miles de mexicanas y mexicanos. 🇲🇽 Seguimos trabajando con convicción y compromiso para fortalecer la organización de nuestro movimiento en todo el país. #MorenaSí",https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,2026-03-07 11:04:49,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Me dio gusto coincidir con consejeras y consejeros de todo el país, entre ellas Susy Ángeles, Directora General de Relaciones Interinstitucionales de la Secretaría de las Mujeres del Gobierno de México, durante la VII Sesión Ordinaria del Consejo Nacional de Morena Sí.","Me dio gusto coincidir con consejeras y consejeros de todo el país, entre ellas Susy Ángeles, Directora General de Relaciones Interinstitucionales de la Secretaría de las Mujeres del Gobierno de México, durante la VII Sesión Ordinaria del Consejo Nacional de Morena Sí.",https://x.com/isaacsolar/status/2030411642542883016,https://x.com/isaacsolar/status/2030411642542883016,2026-03-07 22:33:53+00:00,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Asistí a la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. He tenido el honor de participar en este consejo durante muchos años y de formar parte de este","Asistí a la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. He tenido el honor de participar en este consejo durante muchos años y de formar parte de este",https://x.com/isaacsolar/status/2030328810315395555,https://x.com/isaacsolar/status/2030328810315395555,2026-03-07 17:04:44+00:00,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Nos encontramos en la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Seguimos trabajando con convicción y compromiso. #MorenaSí","Nos encontramos en la VII Sesión Ordinaria del Consejo Nacional de Morena, un espacio de reflexión y construcción colectiva para fortalecer los principios y el rumbo de nuestro movimiento. Seguimos trabajando con convicción y compromiso. #MorenaSí",https://x.com/isaacsolar/status/2030354275251978567,https://x.com/isaacsolar/status/2030354275251978567,2026-03-07 18:45:56+00:00,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"La transformación del Periférico Norte continúa Actualmente contamos con un 35% de avance en este importante proyecto. Se trabaja en cuatro frentes de obra y, en esta etapa, se realiza el mejoramiento del terreno mediante la colocación de una base cementada de 25 cm de","La transformación del Periférico Norte continúa Actualmente contamos con un 35% de avance en este importante proyecto. Se trabaja en cuatro frentes de obra y, en esta etapa, se realiza el mejoramiento del terreno mediante la colocación de una base cementada de 25 cm de",https://x.com/isaacsolar/status/2030363752323748183,https://x.com/isaacsolar/status/2030363752323748183,2026-03-07 19:23:35+00:00,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
