post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ACq4KHEfmXwtuJgZdbYED5kwqfA16xHnBbhUc3eg9PhNL9dCZcz66KnaT9MXpwb3l,Que costo tiene?,Lizeth Vásquez,2026-01-23T00:30:42.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ACq4KHEfmXwtuJgZdbYED5kwqfA16xHnBbhUc3eg9PhNL9dCZcz66KnaT9MXpwb3l?comment_id=1191564556292544
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ACq4KHEfmXwtuJgZdbYED5kwqfA16xHnBbhUc3eg9PhNL9dCZcz66KnaT9MXpwb3l,Niños pueden entrar ?,Rebe Montoya,2026-01-22T22:37:23.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ACq4KHEfmXwtuJgZdbYED5kwqfA16xHnBbhUc3eg9PhNL9dCZcz66KnaT9MXpwb3l?comment_id=778186151342481
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol,Importante iniciativa de convivencia cultural,Vicente Burgos,2026-01-25T23:12:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol?comment_id=1064991322449424
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol,"Hola, ya mandé correo 🙂‍↔️🫶",Abril Villavicencio,2026-01-22T14:45:35.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol?comment_id=1988083888786271
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,"Gracias, un gran apoyo para la comunidad #seguiremoshaciendohistoria#R6",Gufer Loli Mary,2026-01-28T13:03:16.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl?comment_id=2044156979771588
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,"❤️🤓
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T05:58:08.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl?comment_id=1415434760275282
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,Iniciativas que se cultivan para un beneficio para los Naucalpanses.,Maybeline Juárez,2026-01-26T13:36:27.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl?comment_id=898377749803012
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,Importante iniciativa de apoyo a la comunidad,Vicente Burgos,2026-01-22T05:12:12.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl?comment_id=1234361255321678
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,"Bien,, lentes  gratis para quien lo requiere.  
👏👏👏👏👏👏👏

Gracias presidente Isaac Montoya",Armando Pérez,2026-01-22T04:07:15.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl?comment_id=1398391718737002
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02tavs1hup5S6XjpsqikUdHHG9bpKZNnNeDXd9ZoBryqsioXoVVCBcBGMttqhYuG2Ul,"❤️🥊
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T06:03:19.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02tavs1hup5S6XjpsqikUdHHG9bpKZNnNeDXd9ZoBryqsioXoVVCBcBGMttqhYuG2Ul?comment_id=960383679836653
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02tavs1hup5S6XjpsqikUdHHG9bpKZNnNeDXd9ZoBryqsioXoVVCBcBGMttqhYuG2Ul,Solo una vez o se puede ir seguido?,Luis Anibal Ramirez,2026-01-25T14:51:02.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02tavs1hup5S6XjpsqikUdHHG9bpKZNnNeDXd9ZoBryqsioXoVVCBcBGMttqhYuG2Ul?comment_id=2428317907639573
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl,"✍️⚽
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T05:58:48.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl?comment_id=1415087229964638
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl,#seguiremoshaciendohistoria#6,Gufer Loli Mary,2026-01-28T04:37:41.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl?comment_id=886933110700612
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,"Hola, será la única fecha?",Vianney Valencia,2026-01-29T03:10:06.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1250705260303265
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Hola cobran por la clase,Mari González,2026-01-26T02:18:44.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1441345104179195
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Importantes iniciativas de aprendizaje para apoyar la economía familiar,Vicente Burgos,2026-01-25T23:36:11.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1220707480035393
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Me interesa,Janeth CH,2026-01-23T15:57:44.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=2360704327734737
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Bautista Lore,Paloma Rebollar,2026-01-23T07:40:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1369917684421389
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Tendrá algún costo??,Lilia MarVin,2026-01-22T23:07:35.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=905634298663223
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,"Buenas tardes,el jueves 28 se dara la clase o es para apartar lugar?",Celia Martinez,2026-01-22T22:24:29.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1951984295665885
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l,Excelente!!!!,Karina,2026-01-22T21:50:56.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0m2D15cNBvnNjuURTrA1bYL4kzdH3id1B8Ct6qL5cGMPzGX9JNtu7hS9SZjEurU2l?comment_id=1406229547670463
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fPFwe2N4i7Z3yUR3cy9nNgiUptCxps8yeqESJGE2juicbwh3Qtfcqz1fmrp6j8y1l,"Se puede pagar predial en las oficinas de oapas, como el año pasado?",Nancy Rivas Hernández,2026-01-23T13:32:52.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fPFwe2N4i7Z3yUR3cy9nNgiUptCxps8yeqESJGE2juicbwh3Qtfcqz1fmrp6j8y1l?comment_id=2428233714282264
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,Importante promover y difundir la igualdad de género en el municipio,Vicente Burgos,2026-01-25T23:16:23.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=25692949213695379
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,Uuuy ya pasó,Gina Lu,2026-01-25T19:30:27.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=862423176660543
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,Mujeres que alzan la voz 👏🏻👏🏻👏🏻,Lalis Room,2026-01-23T00:36:24.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=895082166216549
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,Algún punto de referencia o número,Sandra Cuevas,2026-01-22T19:31:40.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=871938572314171
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,Habrá algo acá por los remedios en el instituto de la mujer,Mary Rodríguez,2026-01-22T19:04:11.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=1414269003434253
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,"Que maravillosas acciones, gracias 💜💜",Yam Herrera,2026-01-22T17:48:29.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl?comment_id=1407177894271212
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,"#SeguiremosHaciendoHistoria
#R6",Lalito Jimenez,2026-02-05T04:28:00.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1942463406344904
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,Gracias presidente en apoyar a las personas más necesitadas,Patito Tellez,2026-01-30T00:54:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=886104944309766
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,"👏🤓
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T05:56:55.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1932590377657861
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,"Excelente programa, gracias señor presidente Isaac Montoya ⭐",Chebe Gj,2026-01-26T05:42:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=2056244885160856
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,"Excelente programa, gracias al Presidente Isaac Montoya ⭐",Brenda Vega,2026-01-26T01:56:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1268169245175412
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,Un fuerte abrazo mi precidente Isaac Montoya por complir las promesas en campaña y ya q es usted nuestro precidente gracias Dios lo bendiga siempre,Jhoana Flores,2026-01-25T18:35:41.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1574566137080400
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,Maravilloso apoyo a las familias Naucalpenses para mejor su calidad de vida gracias presidente Isaac Montoya,Fbihola Mendoza,2026-01-25T17:17:46.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1575058653535159
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,Gracias presidente.,Laurel Flores,2026-01-25T16:29:42.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=2762232954115024
https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,"Este tipo de acciones transforman vidas y fortalecen el bienestar de nuestras comunidades, especialmente de niñas, niños y personas adultas mayores.",Guadalupe At,2026-01-24T22:36:08.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl?comment_id=1923011815239259
https://www.facebook.com/reel/1383072086848579/,"En Naucalpan con el presidente 
#SeguiremosHaciendoHistoria
#R6",Lalito Jimenez,2026-02-05T04:26:13.000Z,1,False,https://www.facebook.com/reel/1383072086848579/?comment_id=1444459887297613
https://www.facebook.com/reel/1383072086848579/,"👏
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T05:54:01.000Z,0,False,https://www.facebook.com/reel/1383072086848579/?comment_id=2115201139253915
https://www.facebook.com/reel/1383072086848579/,"Bravo, yo sé, que muchísimas personas agradecerán está gran ayuda, gracias lic ISAAC MONTOYA, vereda 25 con usted.",Carmen Jiménez,2026-01-22T23:07:48.000Z,1,False,https://www.facebook.com/reel/1383072086848579/?comment_id=663448993461768
https://www.facebook.com/reel/1383072086848579/,Genial. Gracias presidente Isaac Martin Montoya  y Adriana G. Escobar. Siempre en pro de todos los Naucalpenses.,Angelica Velazquez Martinez,2026-01-22T21:37:10.000Z,0,False,https://www.facebook.com/reel/1383072086848579/?comment_id=1285668323360900
https://www.facebook.com/reel/1383072086848579/,"Excelente , felicitaciones",Julio Munive,2026-01-22T14:01:51.000Z,0,False,https://www.facebook.com/reel/1383072086848579/?comment_id=1382144593655386
https://www.facebook.com/reel/1383072086848579/,Excelente apoyo de comunicación a ese sector de población Isaac Montoya,Vicente Burgos,2026-01-22T03:07:52.000Z,0,False,https://www.facebook.com/reel/1383072086848579/?comment_id=1938216676767734
https://www.facebook.com/reel/1600392394496875/,"Transformando Naucalpan 
#SeguiremosHaciendoHistoria
#R6",Lalito Jimenez,2026-02-05T04:21:17.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=2410480206055589
https://www.facebook.com/reel/1600392394496875/,"🙌🏼❤️🤝🏻
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-27T04:45:41.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=1453861006162758
https://www.facebook.com/reel/1600392394496875/,Excelente trabajo presidente Isaac Montoya y su equipo.,Guadalupe Santos,2026-01-26T02:27:44.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=917972810751278
https://www.facebook.com/reel/1600392394496875/,Gracias presidente Isaac Montoya Márquez por su pronta atención a ese problema de la vialidad,Bety Zavala Paz,2026-01-23T04:59:45.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=1469150978342178
https://www.facebook.com/reel/1600392394496875/,Gracias!!!!,Miriam Lagunas,2026-01-23T01:49:42.000Z,0,False,https://www.facebook.com/reel/1600392394496875/?comment_id=795361093576379
https://www.facebook.com/reel/1600392394496875/,#Naucalpan4T,Luis Gaytan,2026-01-23T01:00:42.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=25200677866294964
https://www.facebook.com/reel/1600392394496875/,Gracias por una vialidad digna y segura en naucalpan,Asociación ampliación San Esteban del pueblo y para el pueblo ,2026-01-22T17:58:38.000Z,3,False,https://www.facebook.com/reel/1600392394496875/?comment_id=2451806365242501
https://www.facebook.com/reel/1600392394496875/,Gracias 🙏,Anita Torres,2026-01-22T05:21:29.000Z,1,False,https://www.facebook.com/reel/1600392394496875/?comment_id=2754511481560763
https://www.facebook.com/reel/1600392394496875/,Buen trabajo Pepe Toño,Socorro De Ibarra,2026-01-22T04:01:05.000Z,0,False,https://www.facebook.com/reel/1600392394496875/?comment_id=2278305192650538
https://www.facebook.com/reel/946865537672603/,Gracias Presidente por apoyar a los jóvenes deportistas Naucalpenses!,Bannezita Ho,2026-01-26T02:59:02.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=951163780719973
https://www.facebook.com/reel/946865537672603/,Apoyo total al deporte 👏👏👏👏,Fbihola Mendoza,2026-01-25T17:20:30.000Z,0,False,https://www.facebook.com/reel/946865537672603/?comment_id=1953712175545308
https://www.facebook.com/reel/946865537672603/,👏🏻👏🏻👏🏻👏🏻,Guadalupe At,2026-01-24T22:31:52.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=731969099707334
https://www.facebook.com/reel/946865537672603/,Con el apoyo al deporte mejora la salud para las personas y la seguridad para la sociedad. Muchas Felicidades.,Guillermo Ayoub de Avila,2026-01-23T15:45:26.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=2333956413698577
https://www.facebook.com/reel/946865537672603/,"Excelente. 
Saludos, Presidente Isaac Montoya. 
Gracias por apoyar el deporte.
Saludos desde Santa María Atarasquillo, Lerma.",Norma Ordoñez,2026-01-23T12:02:54.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=737312412462797
https://www.facebook.com/reel/946865537672603/,👏🏻👏🏻👏🏻,L Hanna M,2026-01-23T04:29:37.000Z,0,False,https://www.facebook.com/reel/946865537672603/?comment_id=1371626534276014
https://www.facebook.com/reel/946865537672603/,#Naucalpan4T,Luis Gaytan,2026-01-23T00:43:25.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=25725809177029015
https://www.facebook.com/reel/946865537672603/,Muy importante promover  y apoyar  el deporte 👏,Llaneli Chavez,2026-01-22T15:10:22.000Z,1,False,https://www.facebook.com/reel/946865537672603/?comment_id=2405176209920814
https://www.facebook.com/reel/864793036400721/,"#SeguiremosHaciendoHistoria
#R6",Lalito Jimenez,2026-02-05T04:27:28.000Z,1,False,https://www.facebook.com/reel/864793036400721/?comment_id=1274651774530270
https://www.facebook.com/reel/864793036400721/,"❤️
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-28T05:55:21.000Z,1,False,https://www.facebook.com/reel/864793036400721/?comment_id=4220947561510611
https://www.facebook.com/reel/864793036400721/,"Excelente accion! 👏👏👏👏
#IsaacMontoya",Liz Cortes,2026-01-22T21:08:22.000Z,1,False,https://www.facebook.com/reel/864793036400721/?comment_id=1220000389483644
https://www.facebook.com/reel/864793036400721/,#O1 👏👏,Cristy Ramirez,2026-01-22T05:30:52.000Z,1,False,https://www.facebook.com/reel/864793036400721/?comment_id=849689958102703
https://www.facebook.com/reel/864793036400721/,Importante apoyo para esa comunidad con capacidades diferente Isaac Montoya,Vicente Burgos,2026-01-22T03:06:31.000Z,0,False,https://www.facebook.com/reel/864793036400721/?comment_id=1219080769675186
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl,Importante cumplir con nuestras obligaciones,Vicente Burgos,2026-01-22T05:08:35.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl?comment_id=1510790603322695
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl,Perfecto!!,Armando Pérez,2026-01-21T21:09:29.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl?comment_id=878828244735023
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,"#SeguiremosHaciendoHistoria
#R6",Lalito Jimenez,2026-02-05T04:22:45.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl?comment_id=3935201136778088
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,Me parece exelente que hoy aya tanto apoyo y talleres para mujeres se nota el apoyo se nota el cambio 💜💜💜💜#seguiremoshaciendohistoria#6,Gufer Loli Mary,2026-01-28T13:20:31.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl?comment_id=1455122355959061
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,"💜🤝🏻
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-27T04:46:32.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl?comment_id=3904033686558690
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,"Muy bien, para informar a la población!! ✨️💜",Noemii Ortega,2026-01-22T06:19:38.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl?comment_id=1407151064251178
