fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías qué? ⚽🌍 El balón del Mundial de Francia 1938 se llamó “Coupe du Monde Allen Officiel” y estaba compuesto por 13 paneles rectangulares de cuero marrón, con tiento cerrado por un cordón de algodón blanco. 🇫🇷 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDelMundial","¿Sabías qué? ⚽🌍 El balón del Mundial de Francia 1938 se llamó “Coupe du Monde Allen Officiel” y estaba compuesto por 13 paneles rectangulares de cuero marrón, con tiento cerrado por un cordón de algodón blanco. 🇫🇷 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDelMundial",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fch3ixCLuG2yLnEkXC4xVRxP3JNXdsjH8vsusjwd2wB2Qk4WFjrtgmgUmk7kg7Ptl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fch3ixCLuG2yLnEkXC4xVRxP3JNXdsjH8vsusjwd2wB2Qk4WFjrtgmgUmk7kg7Ptl,2026-02-20 16:55:21,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Presidente Municipal, Isaac Montoya Márquez, encabezó la Mesa de Paz itinerante en Santa Cruz del Monte para analizar y reforzar las estrategias de seguridad. De acuerdo con datos de la Fiscalía, se registra una disminución en delitos de alto impacto y en el robo de vehículos, resultado del trabajo coordinado entre los tres órdenes de gobierno. En este marco se llevó a cabo la estrategia Atención a las Causas, impulsada por el Gobierno de México, así como la jornada “Amor por la Paz”, donde el IMNIS desarrolló actividades con perspectiva de género, orientación jurídica, talleres y servicios gratuitos para fortalecer el tejido social y prevenir la violencia. El Presidente Municipal reiteró que la paz se construye en territorio, casa por casa, con presencia institucional y cercanía con la gente. Además, informó que se continúa fortaleciendo el modelo de seguridad con más patrullas, la instalación de más de mil cámaras y la próxima puesta en marcha de un nuevo C4. Desde el Gobierno de Naucalpan se reafirma el compromiso de trabajar por la seguridad, el bienestar y la reconstrucción del tejido social en cada comunidad. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #Seguridad #IMNIS","El Presidente Municipal, Isaac Montoya Márquez, encabezó la Mesa de Paz itinerante en Santa Cruz del Monte para analizar y reforzar las estrategias de seguridad. De acuerdo con datos de la Fiscalía, se registra una disminución en delitos de alto impacto y en el robo de vehículos, resultado del trabajo coordinado entre los tres órdenes de gobierno. En este marco se llevó a cabo la estrategia Atención a las Causas, impulsada por el Gobierno de México, así como la jornada “Amor por la Paz”, donde el IMNIS desarrolló actividades con perspectiva de género, orientación jurídica, talleres y servicios gratuitos para fortalecer el tejido social y prevenir la violencia. El Presidente Municipal reiteró que la paz se construye en territorio, casa por casa, con presencia institucional y cercanía con la gente. Además, informó que se continúa fortaleciendo el modelo de seguridad con más patrullas, la instalación de más de mil cámaras y la próxima puesta en marcha de un nuevo C4. Desde el Gobierno de Naucalpan se reafirma el compromiso de trabajar por la seguridad, el bienestar y la reconstrucción del tejido social en cada comunidad. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #Seguridad #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02xHXZfBc4ALWZ4SywnfK9pGPtjnJnjMUARrYn9nvHkoMjqXE5V6EQdsGkUkhaREZxl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02xHXZfBc4ALWZ4SywnfK9pGPtjnJnjMUARrYn9nvHkoMjqXE5V6EQdsGkUkhaREZxl,2026-02-20 16:31:43,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal, Isaac Montoya, realizó una Asamblea del Pueblo para escuchar y atender, de manera directa y sin intermediarios, las necesidades de la comunidad. 🤝 Durante la jornada se abordaron temas de servicios públicos, seguridad e infraestructura hidráulica, reafirmando el compromiso de brindar soluciones en territorio. Desde el Gobierno de Ciudad Naucalpan se continúa trabajando en mejoras para el municipio. #AquiGobiernaLaEsperanza #Naucalpan #AsambleaDelPueblo","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal, Isaac Montoya, realizó una Asamblea del Pueblo para escuchar y atender, de manera directa y sin intermediarios, las necesidades de la comunidad. 🤝 Durante la jornada se abordaron temas de servicios públicos, seguridad e infraestructura hidráulica, reafirmando el compromiso de brindar soluciones en territorio. Desde el Gobierno de Ciudad Naucalpan se continúa trabajando en mejoras para el municipio. #AquiGobiernaLaEsperanza #Naucalpan #AsambleaDelPueblo",https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029FtuJ7hsN4pkcKDaUhMz5NHu95jPUcukq5U7iyN8yokaJXCEfAdBoiKVHbsybUeCl,2026-02-20 14:13:38,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En redes sociales se viralizó el caso de “Lady Naucalpan”, una mujer que aseguró ser nieta del Presidente Municipal de Ciudad Naucalpan, para justificar una actitud prepotente. ❌ La verdad es que es mentira... El Presidente Municipal de Ciudad Naucalpan aclaró de forma categórica que no es abuelo ni tiene relación alguna con esa persona, y rechazó cualquier vínculo con dicha conducta. ✅ Hacemos un llamado a la ciudadanía a informarse únicamente a través de los canales y páginas oficiales, a fin de evitar la difusión de información falsa o imprecisa. #Naucalpan","En redes sociales se viralizó el caso de “Lady Naucalpan”, una mujer que aseguró ser nieta del Presidente Municipal de Ciudad Naucalpan, para justificar una actitud prepotente. ❌ La verdad es que es mentira... El Presidente Municipal de Ciudad Naucalpan aclaró de forma categórica que no es abuelo ni tiene relación alguna con esa persona, y rechazó cualquier vínculo con dicha conducta. ✅ Hacemos un llamado a la ciudadanía a informarse únicamente a través de los canales y páginas oficiales, a fin de evitar la difusión de información falsa o imprecisa. #Naucalpan",https://www.facebook.com/reel/1628734888124194/,https://www.facebook.com/reel/1628734888124194/,2026-02-20 12:04:43,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Bazar Masivo de Mujeres Emprendedoras Naucalpenses 💜✨ En el marco del Día Internacional de la Mujer, el Gobierno Municipal de Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a la ciudadanía a apoyar el talento, la creatividad y el esfuerzo de nuestras emprendedoras locales. 🗓️ Sábado 14 de marzo 🕙 10:00 a 17:00 horas 📍 Explanada del Parque Revolución #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #MujeresEmprendedoras","Bazar Masivo de Mujeres Emprendedoras Naucalpenses 💜✨ En el marco del Día Internacional de la Mujer, el Gobierno Municipal de Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a la ciudadanía a apoyar el talento, la creatividad y el esfuerzo de nuestras emprendedoras locales. 🗓️ Sábado 14 de marzo 🕙 10:00 a 17:00 horas 📍 Explanada del Parque Revolución #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #MujeresEmprendedoras",https://www.facebook.com/CiudadNaucalpan/posts/pfbid07kdyLeDCsR4vEKfrcNexpi5WqVb3yRcNZr46X6GxxTM82yK7sDhuhpAn93TLJuoGl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid07kdyLeDCsR4vEKfrcNexpi5WqVb3yRcNZr46X6GxxTM82yK7sDhuhpAn93TLJuoGl,2026-02-20 11:52:26,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Naucalpan invita al Taller de Globoflexia y Decorado con Globos (Nivel Básico), una actividad formativa dirigida a la comunidad interesada en aprender técnicas básicas de decoración con globos. 🎈 📅 Inicio del taller: 25 de febrero de 2026 ⏰ Horario: 10:00 a 12:00 horas 📆 Fechas: 25 y 27 de febrero; 4, 6, 11, 13, 18 y 20 de marzo 📍 Sede: Auditorio Isidro Fabela Calle Benito Juárez, Av. Benito Juárez 39, El Mirador, Naucalpan de Juárez. 👤 Impartido por: José Antonio Reyes Becerra 📝 Inscripciones: Subdirección de Cultura, Departamento de Fomento a las Bellas Artes. Del día de la publicación al 24 de febrero. Requisitos: copia del INE y comprobante de domicilio. 🎟️ Convocatoria gratuita. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar","El Gobierno de Naucalpan invita al Taller de Globoflexia y Decorado con Globos (Nivel Básico), una actividad formativa dirigida a la comunidad interesada en aprender técnicas básicas de decoración con globos. 🎈 📅 Inicio del taller: 25 de febrero de 2026 ⏰ Horario: 10:00 a 12:00 horas 📆 Fechas: 25 y 27 de febrero; 4, 6, 11, 13, 18 y 20 de marzo 📍 Sede: Auditorio Isidro Fabela Calle Benito Juárez, Av. Benito Juárez 39, El Mirador, Naucalpan de Juárez. 👤 Impartido por: José Antonio Reyes Becerra 📝 Inscripciones: Subdirección de Cultura, Departamento de Fomento a las Bellas Artes. Del día de la publicación al 24 de febrero. Requisitos: copia del INE y comprobante de domicilio. 🎟️ Convocatoria gratuita. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jycxq7GDa5RNQfhNu1DsG11qv2N1kL4pTB9HesznrYkLZjsjvPYHLVVLcTKqvfgkl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jycxq7GDa5RNQfhNu1DsG11qv2N1kL4pTB9HesznrYkLZjsjvPYHLVVLcTKqvfgkl,2026-02-20 11:02:15,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"20 de febrero | Día Mundial de la Justicia Social ⚖️ La justicia social no es un privilegio, es un derecho que busca reducir las desigualdades económicas, educativas, sociales y de género, cerrando la brecha entre los más favorecidos y los más vulnerables. #AquiGobiernaLaEsperanza #Naucalpan #JusticiaSocial","20 de febrero | Día Mundial de la Justicia Social ⚖️ La justicia social no es un privilegio, es un derecho que busca reducir las desigualdades económicas, educativas, sociales y de género, cerrando la brecha entre los más favorecidos y los más vulnerables. #AquiGobiernaLaEsperanza #Naucalpan #JusticiaSocial",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02eJF4HrywcEZ4qiVSZbX47iMYNhG8WCJoLRTfzrTVEEu3dXbj4TmiQ7jWPsRdZP68l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02eJF4HrywcEZ4qiVSZbX47iMYNhG8WCJoLRTfzrTVEEu3dXbj4TmiQ7jWPsRdZP68l,2026-02-20 10:20:33,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"20 de febrero | Día Mundial de la Justicia Social⚖️ Desde el Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, reafirmamos que no hay justicia social sin igualdad de género. Trabajamos por un municipio donde las mujeres vivan con dignidad, autonomía y libres de violencia. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","20 de febrero | Día Mundial de la Justicia Social⚖️ Desde el Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, reafirmamos que no hay justicia social sin igualdad de género. Trabajamos por un municipio donde las mujeres vivan con dignidad, autonomía y libres de violencia. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0jX5pH5m9Qes4HbRy2HAFZ1b5AvdTB6gd6odnVgbrjRUVeXTeCbwKuCkcptNEw1ohl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0jX5pH5m9Qes4HbRy2HAFZ1b5AvdTB6gd6odnVgbrjRUVeXTeCbwKuCkcptNEw1ohl,2026-02-20 09:03:34,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenido por presunto encubrimiento por receptación en la colonia Emiliano Zapata🚨 Durante trabajos de control preventivo para inhibir el robo de motocicletas, elementos de la Guardia Municipal realizaron la revisión de una unidad que, tras la consulta en las bases de datos oficiales, arrojó reporte vigente de robo. Ante esta situación, se procedió conforme a protocolo, realizando el aseguramiento correspondiente y la puesta a disposición ante la Fiscalía Regional de Naucalpan, autoridad que determinará la situación jurídica conforme a derecho. La Guardia Municipal refrenda su compromiso de actuar con profesionalismo, responsabilidad y estricto apego al debido proceso, fortaleciendo las acciones preventivas para proteger el patrimonio de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal","Detenido por presunto encubrimiento por receptación en la colonia Emiliano Zapata🚨 Durante trabajos de control preventivo para inhibir el robo de motocicletas, elementos de la Guardia Municipal realizaron la revisión de una unidad que, tras la consulta en las bases de datos oficiales, arrojó reporte vigente de robo. Ante esta situación, se procedió conforme a protocolo, realizando el aseguramiento correspondiente y la puesta a disposición ante la Fiscalía Regional de Naucalpan, autoridad que determinará la situación jurídica conforme a derecho. La Guardia Municipal refrenda su compromiso de actuar con profesionalismo, responsabilidad y estricto apego al debido proceso, fortaleciendo las acciones preventivas para proteger el patrimonio de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0vAEJWMmZdGcKYAj3gA2MGEJ6cnwAkJ9SLvTUDdsngpE4EAe7mdxCm7oFUjTVshagl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0vAEJWMmZdGcKYAj3gA2MGEJ6cnwAkJ9SLvTUDdsngpE4EAe7mdxCm7oFUjTVshagl,2026-02-20 17:17:21,2026-02-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Huellas de la Transformación👣✨ El Gobierno de Ciudad Naucalpan te invita: 📅 Viernes 20 de febrero 🕙 10:00 horas 📍 Col. La Universal Calle José Enrique Rodó 42, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Huellas de la Transformación👣✨ El Gobierno de Ciudad Naucalpan te invita: 📅 Viernes 20 de febrero 🕙 10:00 horas 📍 Col. La Universal Calle José Enrique Rodó 42, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,2026-02-19 21:51:32,2026-02-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Bazar de mujeres emprendedoras de Ciudad Naucalpan.💜 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,Bazar de mujeres emprendedoras de Ciudad Naucalpan.💜 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,https://www.facebook.com/reel/4324241804510994/,https://www.facebook.com/reel/4324241804510994/,2026-02-19 18:54:11,2026-02-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
