fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy dimos un paso histórico junto a mi amiga y compañera, la Alcaldesa de #Azcapotzalco, Nancy Núñez, al firmar un convenio de colaboración y coordinación entre nuestros gobiernos para impulsar acciones conjuntas en materia de seguridad, servicios públicos, obra pública,","Hoy dimos un paso histórico junto a mi amiga y compañera, la Alcaldesa de #Azcapotzalco, Nancy Núñez, al firmar un convenio de colaboración y coordinación entre nuestros gobiernos para impulsar acciones conjuntas en materia de seguridad, servicios públicos, obra pública,",https://x.com/isaacsolar/status/2067353664226738349,https://x.com/isaacsolar/status/2067353664226738349,2026-06-17 21:08:17+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"¡Te esperamos en Plaza Revolución! Disfruta la transmisión del encuentro entre #Ghana y #Panamá, correspondiente al Grupo L, en el #MundialSocialLasCuatroCasas. #Naucalpan","¡Te esperamos en Plaza Revolución! Disfruta la transmisión del encuentro entre #Ghana y #Panamá, correspondiente al Grupo L, en el #MundialSocialLasCuatroCasas. #Naucalpan",https://x.com/isaacsolar/status/2067383008919765241,https://x.com/isaacsolar/status/2067383008919765241,2026-06-17 23:04:54+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"El #MundialSocialLasCuatroCasas en Ciudad #Naucalpan, se vive con pasión y gran ambiente desde la #PlazaRevolución, donde cientos de naucalpenses se dan cita para disfrutar de la transmisión del partido de Inglaterra vs Croacia. #AquiGobiernaLaEsperanza","El #MundialSocialLasCuatroCasas en Ciudad #Naucalpan, se vive con pasión y gran ambiente desde la #PlazaRevolución, donde cientos de naucalpenses se dan cita para disfrutar de la transmisión del partido de Inglaterra vs Croacia. #AquiGobiernaLaEsperanza",https://x.com/isaacsolar/status/2067357473611169860,https://x.com/isaacsolar/status/2067357473611169860,2026-06-17 21:23:26+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Sonrisas, emoción, porras y familias reunidas. Así se vivió el primer partido del #MundialSocialLasCuatroCasas en Ciudad #Naucalpan. ¡Te esperamos en Plaza Revolución! #AquiGobiernaLaEsperanza","Sonrisas, emoción, porras y familias reunidas. Así se vivió el primer partido del #MundialSocialLasCuatroCasas en Ciudad #Naucalpan. ¡Te esperamos en Plaza Revolución! #AquiGobiernaLaEsperanza",https://x.com/isaacsolar/status/2067348955248173500,https://x.com/isaacsolar/status/2067348955248173500,2026-06-17 20:49:35+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Así se vive el #MundialSocialLasCuatroCasas en #Naucalpan: con emoción, sonrisas y cientos de personas disfrutando de esta gran fiesta deportiva internacional. #AquiGobiernaLaEsperanza","Así se vive el #MundialSocialLasCuatroCasas en #Naucalpan: con emoción, sonrisas y cientos de personas disfrutando de esta gran fiesta deportiva internacional. #AquiGobiernaLaEsperanza",https://x.com/isaacsolar/status/2067348083243974680,https://x.com/isaacsolar/status/2067348083243974680,2026-06-17 20:46:07+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"¡Te esperamos en Plaza Revolución! Disfruta la transmisión del encuentro entre #Inglaterra y #Croacia, correspondiente al Grupo L del #MundialSocialLasCuatroCasas. #Naucalpan","¡Te esperamos en Plaza Revolución! Disfruta la transmisión del encuentro entre #Inglaterra y #Croacia, correspondiente al Grupo L del #MundialSocialLasCuatroCasas. #Naucalpan",https://x.com/isaacsolar/status/2067337194759471279,https://x.com/isaacsolar/status/2067337194759471279,2026-06-17 20:02:51+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Este 17 de junio, la emoción del #MundialSocialLasCuatroCasas llega a #PlazaRevolución. Te invitamos a disfrutar junto a tu familia y amistades la transmisión gratuita de los encuentros programados durante el día y vivir juntos esta gran fiesta deportiva internacional. Evento gratuito #AquiGobiernaLaEsperanza #Naucalpan","Este 17 de junio, la emoción del #MundialSocialLasCuatroCasas llega a #PlazaRevolución. Te invitamos a disfrutar junto a tu familia y amistades la transmisión gratuita de los encuentros programados durante el día y vivir juntos esta gran fiesta deportiva internacional. Evento gratuito #AquiGobiernaLaEsperanza #Naucalpan",https://x.com/isaacsolar/status/2067107429851013603,https://x.com/isaacsolar/status/2067107429851013603,2026-06-17 04:49:50+00:00,2026-06-17,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Este 17 de junio, la emoción del #MundialSocialLasCuatroCasas llega a #PlazaRevolución.⚽🌎🇲🇽 Te invitamos a disfrutar junto a tu familia y amistades la transmisión gratuita de los encuentros programados durante el día y vivir juntos esta gran fiesta deportiva internacional. 🎟️ 👉Evento gratuito #AquiGobiernaLaEsperanza #Naucalpan","Este 17 de junio, la emoción del #MundialSocialLasCuatroCasas llega a #PlazaRevolución.⚽🌎🇲🇽 Te invitamos a disfrutar junto a tu familia y amistades la transmisión gratuita de los encuentros programados durante el día y vivir juntos esta gran fiesta deportiva internacional. 🎟️ 👉Evento gratuito #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02beVPXjhnrC8yn9cDdDp5FdiCVR1jYrNHgBmQYk6CpEtEKzwhzqcpciPcmxMP8jrFl,https://www.facebook.com/isaacmontoya24/posts/pfbid02beVPXjhnrC8yn9cDdDp5FdiCVR1jYrNHgBmQYk6CpEtEKzwhzqcpciPcmxMP8jrFl,2026-06-16 22:49:52,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"La futura #Línea3 del #Mexicable transformará la movilidad de miles de familias naucalpenses.🚡 Parque #LaHormiga será una de las estaciones de este importante proyecto, que fortalecerá la conectividad en el municipio y contribuirá a mejorar la calidad de vida de quienes se trasladan diariamente por Ciudad #Naucalpan. ✨ Con una longitud de 9.6 kilómetros y 10 estaciones, esta obra estratégica impulsada por el Gobierno del Estado de México, encabezado por nuestra Gobernadora, la Maestra Delfina Gómez Álvarez , beneficiará a cerca de 700 mil habitantes, al reducir significativamente los tiempos de traslado y acercar más oportunidades de desarrollo para las y los vecinos. #AquiGobiernaLaEsperanza","La futura #Línea3 del #Mexicable transformará la movilidad de miles de familias naucalpenses.🚡 Parque #LaHormiga será una de las estaciones de este importante proyecto, que fortalecerá la conectividad en el municipio y contribuirá a mejorar la calidad de vida de quienes se trasladan diariamente por Ciudad #Naucalpan. ✨ Con una longitud de 9.6 kilómetros y 10 estaciones, esta obra estratégica impulsada por el Gobierno del Estado de México, encabezado por nuestra Gobernadora, la Maestra Delfina Gómez Álvarez , beneficiará a cerca de 700 mil habitantes, al reducir significativamente los tiempos de traslado y acercar más oportunidades de desarrollo para las y los vecinos. #AquiGobiernaLaEsperanza",https://www.facebook.com/reel/2106079263590282/,https://www.facebook.com/reel/2106079263590282/,2026-06-16 15:03:06,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Asistí a una nueva entrega de las #BecasRitaCetina, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses, reafirmando nuestro compromiso con la educación y el bienestar de niñas, niños y jóvenes. 🏫📖🎒 #AquiGobiernaLaEsperanza #Naucalpan","Asistí a una nueva entrega de las #BecasRitaCetina, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses, reafirmando nuestro compromiso con la educación y el bienestar de niñas, niños y jóvenes. 🏫📖🎒 #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/reel/1682395846214913/,https://www.facebook.com/reel/1682395846214913/,2026-06-16 14:04:40,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Asistí a una nueva entrega de las #BecasRitaCetina, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses, reafirmando nuestro compromiso con la educación y el bienestar de niñas, niños y jóvenes. 🏫📖🎒 Además, en coordinación con el Gobierno de México, encabezado por nuestra Presidenta, la Doctora Claudia Sheinbaum Pardo, se impulsaron iniciativas complementarias para fortalecer el desarrollo integral de nuestras infancias. A través del programa #ViveSaludable, las niñas y los niños que hayan sido detectados con alguna condición visual podrán acceder gratuitamente a lentes graduados, contribuyendo a mejorar su aprendizaje, desarrollo y desempeño escolar.👓 Seguimos trabajando de manera coordinada para garantizar más oportunidades, bienestar y justicia social para las familias de Ciudad #Naucalpan. #AquiGobiernaLaEsperanza","Asistí a una nueva entrega de las #BecasRitaCetina, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses, reafirmando nuestro compromiso con la educación y el bienestar de niñas, niños y jóvenes. 🏫📖🎒 Además, en coordinación con el Gobierno de México, encabezado por nuestra Presidenta, la Doctora Claudia Sheinbaum Pardo, se impulsaron iniciativas complementarias para fortalecer el desarrollo integral de nuestras infancias. A través del programa #ViveSaludable, las niñas y los niños que hayan sido detectados con alguna condición visual podrán acceder gratuitamente a lentes graduados, contribuyendo a mejorar su aprendizaje, desarrollo y desempeño escolar.👓 Seguimos trabajando de manera coordinada para garantizar más oportunidades, bienestar y justicia social para las familias de Ciudad #Naucalpan. #AquiGobiernaLaEsperanza",https://www.facebook.com/isaacmontoya24/posts/pfbid0WPU3PfzKWLtAPeoEwQQBYYQ8TxYL4atkgmAyY7gesq8WcsQLX9jrF8htifMuBZtTl,https://www.facebook.com/isaacmontoya24/posts/pfbid0WPU3PfzKWLtAPeoEwQQBYYQ8TxYL4atkgmAyY7gesq8WcsQLX9jrF8htifMuBZtTl,2026-06-16 13:59:42,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,Mañanera del Pueblo.✅ #transformacion,Mañanera del Pueblo.✅ #transformacion,https://www.facebook.com/reel/1003044309108192/,https://www.facebook.com/reel/1003044309108192/,2026-06-16 11:22:16,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Asistí a una nueva entrega de las #BecasRitaCetina donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses.","Asistí a una nueva entrega de las #BecasRitaCetina donde se distribuyeron más de 2 mil tarjetas destinadas a estudiantes de educación básica. Con esta jornada, avanzamos en la entrega de más de 16 mil apoyos, de un total de 36 mil 439 que beneficiarán a familias naucalpenses.",https://x.com/isaacsolar/status/2066974236351078568,https://x.com/isaacsolar/status/2066974236351078568,2026-06-16 20:00:35+00:00,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,Mañanera del Pueblo. #transformacion,Mañanera del Pueblo. #transformacion,https://x.com/isaacsolar/status/2066941074862391604,https://x.com/isaacsolar/status/2066941074862391604,2026-06-16 17:48:48+00:00,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"El Gobierno de México, a través de la Secretaría de Bienestar, llevará a cabo en Ciudad Naucalpan la entrega de Tarjetas Bienestar para personas adultas mayores y beneficiarias del programa Mujeres Bienestar. 📍 Del 15 al 17, 20 y 21 de junio en el Foro Felipe Villanueva, Parque Naucalli. 📍 18 y 19 de junio en el CEFE Naucalli. 🕘 De 9:00 a 16:00 horas. Recuerda llevar identificación oficial vigente, en original y copia. 👉 Consulta fechas, sedes y requisitos en las imágenes. #Naucalpan #Bienestar","El Gobierno de México, a través de la Secretaría de Bienestar, llevará a cabo en Ciudad Naucalpan la entrega de Tarjetas Bienestar para personas adultas mayores y beneficiarias del programa Mujeres Bienestar. 📍 Del 15 al 17, 20 y 21 de junio en el Foro Felipe Villanueva, Parque Naucalli. 📍 18 y 19 de junio en el CEFE Naucalli. 🕘 De 9:00 a 16:00 horas. Recuerda llevar identificación oficial vigente, en original y copia. 👉 Consulta fechas, sedes y requisitos en las imágenes. #Naucalpan #Bienestar",https://www.facebook.com/isaacmontoya24/posts/pfbid0kuaydgPa1FMwtHYLmevwCxTNDnQNWmPHqDAnD2J4bCmsujLAcAVRS24tTLGEnXZpl,https://www.facebook.com/isaacmontoya24/posts/pfbid0kuaydgPa1FMwtHYLmevwCxTNDnQNWmPHqDAnD2J4bCmsujLAcAVRS24tTLGEnXZpl,2026-06-15 16:29:28,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Este lunes asistí a la Mesa de Paz en #ValleDeChalco, encabezada por nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, junto a autoridades de los tres órdenes de gobierno y presidentas y presidentes municipales que integramos el Mando Unificado Oriente. Dimos seguimiento a las estrategias de coordinación que fortalecen la seguridad en la región y que han permitido avances importantes en la disminución de delitos. En Naucalpan seguiremos trabajando de manera coordinada para construir la paz, atender las causas y garantizar mayor tranquilidad para las familias. #AquIGobiernaLaEsperanza","Este lunes asistí a la Mesa de Paz en #ValleDeChalco, encabezada por nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, junto a autoridades de los tres órdenes de gobierno y presidentas y presidentes municipales que integramos el Mando Unificado Oriente. Dimos seguimiento a las estrategias de coordinación que fortalecen la seguridad en la región y que han permitido avances importantes en la disminución de delitos. En Naucalpan seguiremos trabajando de manera coordinada para construir la paz, atender las causas y garantizar mayor tranquilidad para las familias. #AquIGobiernaLaEsperanza",https://www.facebook.com/isaacmontoya24/posts/pfbid021jHfdr2LHkz6VViGus3vvWAwzJwP74WwBNYBQN3pvsPEBNuAghuNVChTGew8p8Vsl,https://www.facebook.com/isaacmontoya24/posts/pfbid021jHfdr2LHkz6VViGus3vvWAwzJwP74WwBNYBQN3pvsPEBNuAghuNVChTGew8p8Vsl,2026-06-15 13:12:59,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
