doc_id,texto,tokens,positivas,negativas,polaridad_score
2662,honest effort to be good the expos had a record and played good baseball people showed up to the sta,17,0,0,0.0
2663,excuse me the marlins aren t exactly thriving either definitely gotta bring back the montreal expos ,20,0,0,0.0
2664,teams mexico mexico mexico though the seattle mariners would be against an expansion team in either ,19,0,0,0.0
2665,would benefit having a division rival thats very nearby or a interleague rival just up north in vanc,15,0,0,0.0
2666,having a new team thats close to them even if its probably slc would benefit as the travel would cut,17,0,0,0.0
2667,mlb realignment adjusts the divisions slc option is terrible for fans who want to drink beer that wh,20,0,0,0.0
2668,best options poor new orleans id like to see them get a team montreal pls baseball will come back to,23,0,0,0.0
2669,the jays will block any expansion because they want to be known as canadas team montreal and slc are,18,0,0,0.0
2670,part of the reason why they left why would it be any different now expos why only owners get to vote,14,0,0,0.0
2671,many cities as possible but as a montrealer go les expos but if they keep theexpos name i suspevt th,16,0,0,0.0
2672,termit willprobably dieagain tigers fan here would love to see the expos back unless a team moves do,18,0,0,0.0
2673,even wait ya ll have to discuss something that most people in montreal haven t talked about the big ,15,0,0,0.0
2674,city itself br br who gets custody of youppi montreal needz the expos back pronto and im supporting ,21,0,0,0.0
2675,i bet most fans want to see the expos return portland ok so montreal should be the pick i don t ever,15,0,0,0.0
2676,the travel and such also player safety would be a big thing in places like pr or mexico watchmojo do,19,0,0,0.0
2677,wish the tampa bay rays would move to orlando btw puerto rico is no stranger to the mlb nos expos sa,23,0,0,0.0
2678,fan here who wants the expos to return y all just made this video as a pitch montreal to mlb huh br ,16,0,0,0.0
2679,the nd to me and being in braves territory doesn t mean anything anymore my city of wilmington de ra,17,0,0,0.0
2680,la realidad que se dio ahora es cuantica muchas gracias raquel gracias guapisima raquel un abrazo di,17,0,0,0.0
2681,dia guapa saludos desde el caluroso caribe dios los acompane y guie hacia donde tienen que ir para e,11,0,0,0.0
2682,mexico de cualquier catastrofe natural y haz que se un aviso para la conversion de los no creyentes ,14,0,1,-0.07142857142857142
2683,los compinches del culibajito toda la proteccion del dueno del la vida para todos br uyyy dios mio c,13,1,0,0.07692307692307693
2684,llorando br dios mio padre celestial proteccion divina para usted y esa hermosa ciudad suerte daniel,17,1,0,0.058823529411764705
2685,con tequila huy mi dios dios lo proteja senor que ud es de los buenos el senor los guarde no paso na,11,0,0,0.0
2686,que hace en mexico a href daniel no te expongas asi como vas a decir donde estas y mostrar tu ubicac,9,0,0,0.0
2687,queremos cuidate del terremoto tambien porque mejor dios no evita el temblor sr daniel cuidese mucho,12,0,0,0.0
2688,cuidate dios te guarde por favor cuidense mucho y di s los proteja a todos bendiciones el senor jesu,13,0,0,0.0
2689,sus habitantes no hombre esto es normal en ciudad de mexico siempre hay alarmas de sismo y mucha vec,12,0,0,0.0
2690,cartel de las mentiras y el chisme que dios lo proteja tenga mucho cuidado que dios los proteja a to,12,0,0,0.0
2691,ojala no sea nada grave que la virgencita de guadalupe los cubra siempre dios los bendiga y proteja ,11,0,0,0.0
2692,noticias y reportajes dios te bendiga siempre el cielo los proteja me encanta tu transformacion como,13,1,0,0.07692307692307693
2693,los acompane y los proteja orar por ciudad de mexico coja un avion y salga que dios lo proteja danie,14,0,0,0.0
2694,nos va a hacer mucha falta porque todavia hay muchos chanchullos por descubrir y ud es un duro para ,9,0,3,-0.3333333333333333
2695,proteja dios mio que susto cuidate mucho dani daniel coronel me parece tan tan hipocrita que cada ve,10,0,0,0.0
2696,se hace el que no sabe nada del hondurasgate el plan cochino asqueroso del inmundo trump para perjud,12,0,1,-0.08333333333333333
2697,el hampon condenado hernandez de honduras son unos traidores de sus propios pueblos contra otros pue,10,0,1,-0.1
2698,los proteja abrazo en que quedo br resumen y comentarios del chisme porfa que calma la tuya espero q,13,0,0,0.0
2699,en grande riesgo de terremoto chile ecuador peru colombia y centroamerica hay que orar mucho dios lo,16,0,1,-0.0625
2700,coronel yo sigo una pagina chilena y segun la informacion ayer se rompio una placa en el fondo del m,13,1,0,0.07692307692307693
2701,mucho cuidado sera un simulacro seguro usted tan mala persona llevo la mala suerte a los pobres mexi,17,0,0,0.0
2702,la ciudad era practicamente una venecia americana me imagino el olor a tierra mojada y el movimiento,15,1,3,-0.13333333333333333
2703,con el paso de los siglos pero si los pilicias son del bienestar ellos mismos son delicuentes aparte,9,0,0,0.0
2704,que ellos no sirven mas que para cuidar sus tiradores de droga y asus alcones para mas no sirven est,12,0,2,-0.16666666666666666
2705,las universidades cual es el problema ya son universitarios ya deberian saber cuidarse por ustedes m,10,0,0,0.0
2706,zona salganse y vayan de a una escuela bonita buena zona todo mundo se queja pero es cosa de educaci,14,2,0,0.14285714285714285
2707,seguridad seguridad si por la autonomia ellos deberian dar seguridad a si mismos porque ni mande dio,9,3,0,0.3333333333333333
2708,a la mananera la senora se ofende de cualquier reporte de fallas en su gobierno o sale con sus manas,13,0,0,0.0
2709,de investigacin br que rosa isela los atienda br que presenten pruebas pruebas pruebas br ya da risa,17,0,0,0.0
2710,con que venga bts se resuelven los delitos graves thank you for this video very enlightening ofrezco,16,0,0,0.0
2711,casi lo pierdo todo pueda recuperar ami ninos y por que tengo cancer en constante peligro nos encont,15,0,2,-0.13333333333333333
2712,siempre amen i love your vid and the title they indeed take over everywhere they go a href vts god b,14,0,0,0.0
2713,habla pura basura que basura de nota bro no te preocupes tarde o temprano tu tambien seras famoso to,11,0,2,-0.18181818181818182
2714,podras ir lejos y aviones que dios te bendiga manana voy a ver tu video y yo subs que triste bro no ,12,0,0,0.0
2715,para que tengas muchos suscriptores ya se me antojaron y son las de la manana no hay ni madre x fa i,10,0,0,0.0
2716,de de que metro hubicacion por favor que colonia es buenisimos que rico se me antojo que barato se m,14,0,0,0.0
2717,it below we re already planning the next trip finally its back dreams do come true fireeee those nia,19,0,0,0.0
2718,a href this is so beast so glad eatiots is back idk if anyone paid attention to when they get their ,16,0,0,0.0
2719,were drinking and having a good time you love to see it q chulada dios los bendiga love this content,16,0,0,0.0
2720,had some of the best food i have ever had one of my fav places in this world my favorite show on you,14,0,0,0.0
2721,energy never end this hecz love it one of my favorite series on youtube tough been waiting for this ,18,0,0,0.0
2722,we are so back lfg big optic hecz chef won kim is one of my favourite character additions from your ,17,0,0,0.0
2723,love the friendship dynamics between your crew mexico is so great stay there afroe forever iykyk yes,18,0,0,0.0
2724,lol i need to visit mexico city now have always wanted to go but i want to go eat lmao great episode,19,0,0,0.0
2725,wait for more just shown this to my wife and she said we should visit mexico from the uk cheers hecz,14,0,0,0.0
2726,is the best series on youtube by far absolutely love all the detail of flavors and what is being ord,14,0,0,0.0
2727,motion of the video the art is incredible wish i had some of the talent you guys display last but no,13,0,0,0.0
2728,unmatched keep it up and i hope you guys keep doing this series congratulations hecz won mike and ev,16,0,0,0.0
2729,episode mike is bombed down hecz a href hecz looks huge fire been waiting for this lets go a href qu,20,0,0,0.0
2730,i don t make it quot mike is hilarious watched since day one of eatiots back on optic nation app gla,18,0,0,0.0
2731,season yet mollejas are chicken gizzards and you can make in different ways they fire grilled with s,19,0,0,0.0
2732,i love it thank you for bringing back this series big fan of the last one keep it up hecz been a fan,16,0,0,0.0
2733,whole trip was a favorite one dish is unpickable love this please keep doing these videos the food t,17,0,0,0.0
2734,i love being mexican if you seeing this unc great piece of content well done i need that panel hecz ,19,0,0,0.0
2735,for this season been watching the last on repeat a href that would be me too wack ass editing did no,15,0,0,0.0
2736,too great show loved it guys this is my favorite seires ive ever seen on youtube and im unbelievably,18,0,0,0.0
2737,camera work is super shotty very unstable kinda ruins the vibe remember having ice doing a day hirin,21,0,0,0.0
2738,bueno que visitaste la cdmx yo te hubiera llevado a conocer unas preciosas maleducadas about tiiiime,13,0,0,0.0
2739,for this season another masterpiece thank you mamey is the ish in a liquado was waiting for this aft,14,0,0,0.0
2740,fire art n good vibes let s goooooooo omg omg the series is back no way when was this filmed i only ,19,0,0,0.0
2741,gooo been a big fan of eatdiots of my fav thing optic and food w w w thanks for the content sir lets,21,0,0,0.0
2742,one of the best food series out there glad eatiots is back for season thanks for the great entertain,16,0,0,0.0
2743,waiting for this ilove it bro keep this series goin out of we re so back your uncle is exactly like ,16,0,0,0.0
2744,first lol this was fireeee honestly one of my favorite series on youtube we got big optic hecz the f,20,0,0,0.0
2745,fellas man these vids be making me want to travel the world and try all sorts of different foods lov,17,0,0,0.0
2746,help in his own way in the underworld been a fan for a long time food look great btw been waiting fo,14,0,0,0.0
2747,new eatiots love yall work from chicago love what you chicago boys are doing i ve been patiently wai,19,0,0,0.0
2748,pinche optic lets fucking baby packin a join asap amen amen amen si padre es verdad deberia ser todo,18,0,0,0.0
