post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/reel/2444551595963236/,"🙌🏼🚧👷🏼‍♀️🏗️✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:24:13.000Z,0,False,https://www.facebook.com/reel/2444551595963236/?comment_id=1447352900199709
https://www.facebook.com/reel/2444551595963236/,Importante concluir los trabajos en tiempo y forma a lo establecido Isaac Montoya,Vicente Burgos,2026-03-11T04:14:36.000Z,0,False,https://www.facebook.com/reel/2444551595963236/?comment_id=4546887385593919
https://www.facebook.com/reel/2444551595963236/,"Sr. presidente de Naucalpan prometiste arreglar nuestras calles y avenidas principales, la calle de Nogal y Avenida Gasoducto en las Huertas 1ra necesitamos concreto hidráulico, iluminación, cámaras de vigilancia y botones de pánico conectadas al C4. Así mismo en el metro cuatro caminos el paradero norte está horrible, con inseguridad, asaltos y en época de lluvia se inunda de aguas negras, solicitamos su intervención para la remodelación de todo ese espacio toda vez que se conectará con la base del cablebus línea 3 !!!!!",Vera Villi,2026-03-10T03:45:36.000Z,1,False,https://www.facebook.com/reel/2444551595963236/?comment_id=1506684654499680
https://www.facebook.com/reel/2444551595963236/,Muchas felicidades sr. Presidente #Naucalpan4T,Jose Roafon,2026-03-07T19:26:04.000Z,1,False,https://www.facebook.com/reel/2444551595963236/?comment_id=952603893863204
https://www.facebook.com/reel/885810544459323/,Que papá Dios lo Bendiga al presidente Isaac Montoya y a la Lic Ari ....✨🌷,Luvia Galvez,2026-03-31T03:47:06.000Z,0,False,https://www.facebook.com/reel/885810544459323/?comment_id=1662381724948781
https://www.facebook.com/reel/885810544459323/,"🌸👑✨
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:30:13.000Z,0,False,https://www.facebook.com/reel/885810544459323/?comment_id=1627902851816337
https://www.facebook.com/reel/885810544459323/,🙌🏼💎💎💎💎💴💴💴💴💴,Norma Del Valle,2026-03-15T01:27:37.000Z,0,False,https://www.facebook.com/reel/885810544459323/?comment_id=4247075378867851
https://www.facebook.com/reel/885810544459323/,Mirase ve que hoy si tragan con manteca parece botarga del desgraciado bandido,Araceli Avila Santana,2026-03-15T00:34:51.000Z,0,False,https://www.facebook.com/reel/885810544459323/?comment_id=1461837088821353
https://www.facebook.com/reel/885810544459323/,Que gran Corazón de Nuestro Presidente Isaac Montoya Márquez y Nuestra Presidenta Adriana G Escobar Siempre de la mano de la Ciudadanía,Juanira Marrufo,2026-03-11T02:21:59.000Z,4,False,https://www.facebook.com/reel/885810544459323/?comment_id=4221615838060089
https://www.facebook.com/reel/885810544459323/,Que bien,Jorge Tavira Reyes,2026-03-09T22:15:01.000Z,1,False,https://www.facebook.com/reel/885810544459323/?comment_id=26288828587377571
https://www.facebook.com/reel/885810544459323/,"Tan bella y sencilla nuestra presidenta Adriana un saludo, a lado de un gran hombre una gran mujer 😍",Yvonee Montiel,2026-03-09T20:32:50.000Z,2,False,https://www.facebook.com/reel/885810544459323/?comment_id=937566495628790
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,"Seguimos fortaleciendo el movimiento #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-10T06:08:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=934361055962703
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,"🙌🏼❤️🇲🇽✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:22:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=1225580019560746
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,"Va muy fuerte morena, la repavimentación se periférico está teniendo gran impacto, seguramente se reflejará de manera positiva en la urnas.",David Dylan,2026-03-08T00:11:22.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=899825456283015
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,"Mi respeto de siempre, jóven Presidente!",Ramón R Barbosa,2026-03-07T20:19:10.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=1579974239718942
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,"Bien Presidente..
Seguiremos afianzando la 4T..",Jaime Mayen,2026-03-07T20:10:16.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=2851796121829030
https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl,Mi admiración y respeto señor presidente municipal Isaac Montoya.,Elisa Casillas R,2026-03-07T19:17:57.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0351jaz5dhPPJnTztG4mAA3rgYzD7gTGzzp2WLRKz6vJQbRXC9fQ6URPFULZ6uheCJl?comment_id=1624179318621026
https://www.facebook.com/reel/25696856556663164/,"Muy buena iniciativa para la comunidad #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-10T06:09:39.000Z,0,False,https://www.facebook.com/reel/25696856556663164/?comment_id=1469251028313561
https://www.facebook.com/reel/25696856556663164/,"🙌🏼🕊️🤝🏻✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:21:23.000Z,0,False,https://www.facebook.com/reel/25696856556663164/?comment_id=926891540038964
https://www.facebook.com/reel/25696856556663164/,Importante escuchar y atender la problemática específica de cada comunidad Isaac Montoya,Vicente Burgos,2026-03-11T02:28:58.000Z,0,False,https://www.facebook.com/reel/25696856556663164/?comment_id=786960914008449
https://www.facebook.com/reel/25696856556663164/,"Gracias por su atención a las mujeres, también las mujeres de la tercera edad enfrentamos situaciones difíciles de resolver, espero pueda usted ayudarme ya que en gobiernos anteriores y el actual no me dan una oportunidad de pagar a OAPAS conforme a mis ingresos, espero pueda ayudarme espero su respuesta.
Gracias por su atención 
Dios le bendiga siempre 🙏",Maxima Vega,2026-03-07T06:08:36.000Z,2,False,https://www.facebook.com/reel/25696856556663164/?comment_id=1424786962433528
https://www.facebook.com/reel/1576678613445408/,"Apoyo total al bienestar animal #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-10T06:11:47.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=1254505606659555
https://www.facebook.com/reel/1576678613445408/,"En la Biblioteca Pública Mártires de Río Blanco, hay dos perritos que andan en la calle, son víctimas del maltrato y uno de ellos es bull dog y está lastimado. Me gustaría que me orientarán en qué se debe hacer o qué autoridad acudir para que tengan atención adecuada y digna sr. Presidente Isaac Montoya",Menfis Kin,2026-03-24T14:20:03.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=2227205464717727
https://www.facebook.com/reel/1576678613445408/,"🙌🏼🐶❤️ ✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:19:55.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=1450833406530652
https://www.facebook.com/reel/1576678613445408/,"Hay 2 perros callejeros en la San Lorenzo la Cañada ya muy delgados y lastimados, hasta el momento nadie se ha ocupado de ellos.",Rosario Quintero,2026-03-16T07:42:31.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=1368515858291693
https://www.facebook.com/reel/1576678613445408/,y que va pasar con esos malditos desalmados,Esther Gonzalez,2026-03-15T16:55:51.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=1215596833670597
https://www.facebook.com/reel/1576678613445408/,Importante trabajar en una reglamentación del cuidado y esparcimiento de nuestras mascotas Isaac Montoya,Vicente Burgos,2026-03-11T02:25:25.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=4166590676985174
https://www.facebook.com/reel/1576678613445408/,Gracias,Lic Jose Luis Velasco,2026-03-09T19:57:56.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=867174019690082
https://www.facebook.com/reel/1576678613445408/,Gracias por construir una sociedad solidaria incluyente y generosa con las especies felicidades gobierno de Naucalpan.,Roberto Rojas,2026-03-09T03:21:10.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=2132549060826017
https://www.facebook.com/reel/1576678613445408/,Presidente   Isaac Montoya ojalá también pueda ayudarnos aqui hay un perrito de la calle pero está herido nadie lo atiende pero yo quise curarlo pero se escapó se está llenando de gusanos pero no de deja tocar ojalá me pueda ayudar 🙏🏻😔,سانتيلان فيكي,2026-03-09T03:07:19.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=812453777835186
https://www.facebook.com/reel/1576678613445408/,Excelente trabajo Naucalpan 4T 👏👏👏👏,Dianna Cruz,2026-03-08T21:22:46.000Z,0,False,https://www.facebook.com/reel/1576678613445408/?comment_id=1284199160293637
https://www.facebook.com/reel/811627721951401/,"🙌🏼🚧🚶🏻‍♀️🚶🚗✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:16:13.000Z,0,False,https://www.facebook.com/reel/811627721951401/?comment_id=963092526292700
https://www.facebook.com/reel/811627721951401/,Eso es muy cierto lo que está diciendo la señora yo tengo muchísimos años aquí yo nunca había aerobiel aquí en el molinito nunca había Montiel nunca vi Enrique Peña bueno no vi a nadie es el primer presidente que conozco aquí en el molinito,Guadalupe Martinez,2026-03-18T02:09:52.000Z,0,False,https://www.facebook.com/reel/811627721951401/?comment_id=1663340338027594
https://www.facebook.com/reel/811627721951401/,Visiten lo que es el cobradero por la chacona,Antonia Cruz,2026-03-15T12:50:07.000Z,0,False,https://www.facebook.com/reel/811627721951401/?comment_id=1667414104434112
https://www.facebook.com/reel/811627721951401/,Importante la recuperación de espacios públicos para la comunidad Isaac Montoya,Vicente Burgos,2026-03-11T02:20:36.000Z,0,False,https://www.facebook.com/reel/811627721951401/?comment_id=1934264337218850
https://www.facebook.com/reel/811627721951401/,Reciba abrazos y felicitaciones por su excelente trabajo.,Guadalupe Santos,2026-03-08T17:38:38.000Z,0,False,https://www.facebook.com/reel/811627721951401/?comment_id=1285360476825050
https://www.facebook.com/reel/811627721951401/,Felicitaciones 🍾🥳 excelente Montoya presidente municipal de Naucalpan 👏👏👍,Alex Rodriguez,2026-03-07T05:01:24.000Z,1,False,https://www.facebook.com/reel/811627721951401/?comment_id=2123810068400740
https://www.facebook.com/reel/811627721951401/,Excelente trabajo 👍,Johana Serrano,2026-03-06T22:43:54.000Z,2,False,https://www.facebook.com/reel/811627721951401/?comment_id=901408342676757
https://www.facebook.com/reel/811627721951401/,Grasias. Presidente. X. Todo lo. Que hace  de. Todas. Las. Colonias  muchas. Gradis que. Diocito. Me. Lo cuide,Coral Fuentes,2026-03-06T17:05:07.000Z,1,False,https://www.facebook.com/reel/811627721951401/?comment_id=1230851292572868
https://www.facebook.com/reel/811627721951401/,Vaya México 68,Flashina Flami E,2026-03-06T17:03:47.000Z,1,False,https://www.facebook.com/reel/811627721951401/?comment_id=2099288134261947
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,"Muy buena iniciativa para fortalecer La Paz #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-10T06:10:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=4428267614086209
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,"🙌🏼💜✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:20:38.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=1281335960627783
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,Importante trabajar con iniciativas que fortalezcan el tejido social de nuestra comunidad Isaac Montoya,Vicente Burgos,2026-03-11T02:27:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=817022457354768
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,Excelente trabajo 👍👍👍,Miguel González Jiménez,2026-03-07T12:00:17.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=929567639467265
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,Excelente trabajo Presidente Isaac Montoya.  Gracias,Tere Soto,2026-03-07T04:16:54.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=1633517411433766
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,"Saludos desde Santa María Atarasquillo, Lerma.
Excelente trabajo, Presidente Isaac Montoya.",Norma Ordoñez,2026-03-07T03:14:53.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=904497635709676
https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl,"Gracias presidente Isaac Montoya 
Por el gran trabajo Territorial 
Gracias por el apoyo alas mujeres Naucalpenses 💜✨",Marizol Simón,2026-03-06T23:32:18.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02k4kfpdjdCqFsoouQe5BUPRdu4H1Bkc3kGj9UGQ3Z5AC1d2oopJ3YeihEKNeDehPnl?comment_id=905045872283219
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,"🙌🏼💡🌳🛝🚧✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:17:59.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=1153594826795366
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,Importante trabajar en equipo con la comunidad por la recuperación de espacios públicos para la comunidad Isaac Montoya,Vicente Burgos,2026-03-11T02:22:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=771615432695738
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,Cuatro caminos aún parece que es un lugar para animales,Strella Franco,2026-03-09T04:11:07.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=810423615421866
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,Excelente trabajo 4t,Aaron Bonilla,2026-03-07T22:29:51.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=2492353767887993
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,Excelente Presidente Isaac Montoya.  Gracias,Tere Soto,2026-03-07T18:16:54.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=2009117096683352
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,"Sigue como vas
Amigo Isaac",Raul Plaza,2026-03-07T14:37:51.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=1942896419948087
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,Excelente Presidente Isaac Montoya. Felicitaciones,Tere Soto,2026-03-07T04:20:34.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=26048040888197645
https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl,"La humildad lo caracteriza, gracias al presidente , deseamos ,
que ,  dios lo bendiga 🙏",Sergio Maya Elicerraraz,2026-03-07T03:37:44.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02GoW1dSZuBVpBuk4axBVEWSLrXmAYUEoidUn8vyB9u3BhnDw8jrJP5hDWGEnrKuMkl?comment_id=1187615846779573
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"🙌🏼🚧🌳🛝✨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:19:06.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1726765752032237
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"Acuérdese, por favor,  de:
Ciudad de los Niños, 
Bisques de los Remedios y
Loma de Canteras!!!",Luisa Salazar Escobar,2026-03-16T14:33:09.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1481512550427905
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,Importante promover y difundir el cuidado y mantenimiento de nuestros espacios públicos Isaac Montoya,Vicente Burgos,2026-03-11T02:24:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1511963827382287
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,Aquí en la espera de cuando nos toque el apoyo en la canchita de fútbol rápido en lomas de San Agustín a un costado de la primaria Andrés Molina Enriquez 🙏 Isaac Montoya,Maribel Campos Nuñez,2026-03-07T04:11:17.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1653337532508604
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"Que siga la transformación, gracias por todo su compromiso con los Naucalpenses Sr. Presidente
#Naucalpan4t",Javier García Martínez,2026-03-06T19:16:44.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1908871309741251
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"Gracias nuevamente sr presidente Isaac Montoya, usted es incansable, siempre en territorio, ahora en la col.  Luisa Isabel apoyando donde mucho tiempo no se hizo nada. 
Siga incansable 👍👍",Cata Mena,2026-03-06T18:30:11.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=929665046087809
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"Gracias Presidente Isaac Montoya
#MaestrosDelfinidos",Lucy Pèrez Jimènez,2026-03-06T17:27:03.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1768578781214393
https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl,"Gracias señor presidente por su visita a nuestra colonia, esperemos siga la transformación en cada rincón de nuestra comunidad y de Naucalpan",Celia Martinez,2026-03-06T17:19:01.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0hyy9LwY9hZgJE5dMrBR59LXzFDR3SRoFpx1uP2patqYpfRCH8KMXFbLQ4VvVuA8tl?comment_id=1294282532520279
